date,open,high,low,last,close,vol,count,value
20200923,20817.15,20897,20638,20637.69,20747.36,1846439,136,38428764680.00
20200926,20797.21,20887,20648,20867.00,20787.24,548977,111,11447164450.00
20200927,20797.21,20847,20737,20827.12,20837.09,2203936,120,46056551290.00
20200928,20777.27,20867,20777,20837.09,20827.12,435399,78,9097347040.00
20200929,20807.18,21206,20807,21076.37,20926.82,742382,112,15582386010.00
20200930,20936.79,21036,20827,20936.79,20926.82,1480761,120,31075451440.00
20201003,20936.79,21046,20937,20996.61,20966.70,465998,85,9799687650.00
20201004,21006.58,21036,20717,20936.79,20956.73,3274306,199,68832048670.00
20201005,21006.58,21027,20947,20986.64,20986.64,896302,83,18864268680.00
20201006,21036.49,21036,20977,20986.64,20996.61,636199,103,13398803280.00
20201007,20996.61,21066,20997,21056.43,21026.52,1877220,114,39592342970.00
20201010,20986.64,21086,20987,21036.49,21036.49,1203549,138,25394374310.00
20201011,21036.49,21276,21036,21136.19,21126.22,642804,112,13624142300.00
20201012,21136.19,21316,21136,21235.88,21245.85,946274,164,20163608110.00
20201013,21325.61,21326,21286,21315.64,21295.70,2324061,202,49650217330.00
20201014,21325.61,21585,21286,21295.70,21295.70,6319841,258,135016904420.00
20201018,21325.61,21326,21186,21275.76,21225.92,2489329,234,52992412720.00
20201019,20986.64,21375,20987,21225.92,21215.95,5395816,195,114811652350.00
20201020,21215.95,21276,21116,21156.13,21196.01,1829407,118,38888494940.00
20201021,21156.13,21156,21036,21056.43,21076.37,894999,95,18917291430.00
20201024,21036.49,21126,20987,21056.43,21056.43,506728,88,10702010050.00
20201026,21056.43,21066,21017,21036.49,21036.49,2802909,150,59141379400.00
20201027,21046.46,21086,21046,21066.40,21076.37,235736,73,4982468170.00
20201028,21126.22,21226,21076,21136.19,21126.22,1004991,121,21296455990.00
20201031,21106.28,21166,20937,21062.41,21081.35,676329,129,14301262817.00
20201101,21066.40,21154,20927,20936.79,20965.70,3841883,194,80789670139.00
20201102,20439.29,21136,20439,21036.49,21071.38,949795,91,20074107315.00
20201104,20999.60,21106,21000,21007.57,21013.56,261623,51,5514119772.00
20201107,20965.70,21096,20966,21096.31,21073.38,327240,64,6916829277.00
20201108,21096.31,21141,21038,21106.28,21108.27,372751,119,7891789305.00
20201109,21106.28,21113,20727,21045.46,21013.56,326804,82,6887979565.00
20201110,21045.46,21116,20958,21026.52,21031.50,710827,75,14994555116.00
20201111,21016.55,21106,21017,21046.46,21044.46,160230,38,3382107772.00
20201114,20991.62,21096,20989,21071.38,21075.37,836437,104,17681118367.00
20201115,21076.37,21103,21018,21056.43,21044.46,139525,49,2945129342.00
