time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
104129,2,8,23062,8570,8650,104018,3
104129,3,4,8908,8560,8660,100285,2
104129,4,7,34399,8550,8690,31245,1
104129,5,6,209240,8540,8700,9846,2
104139,1,3,5226,8600,8640,19757,1
104139,2,7,22062,8570,8650,104018,3
104144,5,5,207240,8540,8700,9846,2
104145,1,3,5226,8600,8640,9757,1
104158,1,3,2503,8600,8640,9757,1
104212,1,3,2503,8600,8640,10357,2
104212,1,3,2503,8600,8640,11517,3
104212,2,7,22062,8570,8650,102858,2
104213,1,4,4503,8600,8640,11517,3
104213,1,4,4503,8600,8640,109222,4
104213,3,4,8908,8560,8660,2580,1
104225,1,5,21210,8600,8640,109222,4
104226,3,5,9908,8560,8660,2580,1
104227,1,5,21210,8600,8640,104039,4
104233,2,8,22762,8570,8650,102858,2
104241,1,6,22372,8600,8640,104039,4
104249,1,2,12372,8600,8640,104039,4
104250,1,3,38322,8600,8640,104039,4
104256,1,3,37719,8600,8640,104039,4
104301,5,6,212240,8540,8700,9846,2
104317,1,4,41455,8600,8640,104039,4
104330,1,5,43455,8600,8640,104039,4
104334,1,6,70437,8600,8640,104039,4
104335,1,6,70037,8600,8640,104039,4
104336,1,5,59830,8600,8640,104039,4
104347,1,4,58330,8600,8640,104039,4
104350,1,4,40330,8600,8640,104039,4
104400,1,4,40330,8600,8630,3000,1
104400,2,8,22762,8570,8640,104039,4
104400,3,5,9908,8560,8650,102858,2
104400,4,7,34399,8550,8660,2580,1
104400,5,6,212240,8540,8690,31245,1
104423,1,4,40330,8600,8630,4000,2
104428,2,1,1165,8580,8640,104039,4
104428,3,8,22762,8570,8650,102858,2
104428,4,5,9908,8560,8660,2580,1
104428,5,7,34399,8550,8690,31245,1
104434,1,4,38330,8600,8630,4000,2
104443,1,1,600,8610,8630,4000,2
104443,2,4,38330,8600,8640,104039,4
104443,3,1,1165,8580,8650,102858,2
104443,4,8,22762,8570,8660,2580,1
104443,5,5,9908,8560,8690,31245,1
104456,1,1,13930,8600,8630,4000,2
104456,2,1,1165,8580,8640,104039,4
104456,3,8,22762,8570,8650,102858,2
104456,4,5,9908,8560,8660,2580,1
104456,5,7,34399,8550,8690,31245,1
104456,1,1,9356,8600,8630,4000,2
104456,2,1,1165,8580,8640,99465,3
104501,1,1,4249,8600,8630,4000,2
104539,1,1,4249,8600,8630,3300,2
104546,1,1,4249,8600,8630,5910,3
104550,1,1,4249,8600,8630,6910,4
104555,1,2,8498,8600,8630,6910,4
104555,4,5,9908,8560,8690,31245,1
104555,5,7,34399,8550,8700,9846,2
104622,1,2,7856,8600,8630,6910,4
104623,1,2,7856,8600,8610,454,1
104623,2,1,1165,8580,8630,6910,4
104623,3,8,22762,8570,8640,99465,3
104623,4,5,9908,8560,8650,102858,2
104623,5,7,34399,8550,8690,31245,1
104638,1,1,4180,8630,8640,99465,3
104638,2,2,7856,8600,8650,102858,2
104638,3,1,1165,8580,8690,31245,1
104638,4,8,22762,8570,8700,9846,2
104638,5,5,9908,8560,8710,20802,3
104708,3,2,21165,8580,8690,31245,1
104709,1,1,4180,8630,8640,102045,4
104713,2,1,2300,8610,8650,102858,2
104713,3,2,7856,8600,8690,31245,1
104713,4,2,21165,8580,8700,9846,2
104713,5,8,22762,8570,8710,20802,3
104715,1,1,180,8630,8640,102045,4
104734,3,3,10356,8600,8690,31245,1
104745,2,1,2300,8610,8650,3908,1
104803,1,2,4429,8630,8640,102045,4
104803,3,2,6107,8600,8690,31245,1
104805,1,1,2300,8610,8630,45571,1
104805,2,2,6107,8600,8640,102045,4
104805,3,2,21165,8580,8650,3908,1
104805,4,8,22762,8570,8690,31245,1
104805,5,5,9908,8560,8700,9846,2
104809,2,3,7107,8600,8640,102045,4
104819,1,1,2300,8610,8630,55571,2
104824,2,4,8107,8600,8640,102045,4
104825,2,4,8107,8600,8640,4340,3
104825,5,5,9908,8560,8700,107551,3
104825,3,3,22165,8580,8650,3908,1
104834,1,1,2300,8610,8630,10000,1
104834,1,4,8107,8600,8610,3200,1
104834,2,3,22165,8580,8630,10000,1
104834,3,8,22762,8570,8640,4340,3
104834,4,5,9908,8560,8650,3908,1
104834,5,7,32899,8550,8690,31245,1
104835,1,4,8107,8600,8610,886,1
104838,1,4,7107,8600,8610,886,1
104846,1,5,12034,8570,8610,886,1
104846,2,5,9908,8560,8630,10000,1
104846,3,7,32899,8550,8640,4340,3
104846,4,6,212240,8540,8650,3908,1
104846,5,4,3122,8530,8690,31245,1
104847,1,1,1000,8600,8610,886,1
104847,2,5,12034,8570,8630,10000,1
104847,3,5,9908,8560,8640,4340,3
104847,4,7,32899,8550,8650,3908,1
104847,5,6,212240,8540,8690,31245,1
104852,1,1,9114,8610,8630,10000,1
104852,2,1,1000,8600,8640,4340,3
104852,3,5,12034,8570,8650,3908,1
104852,4,5,9908,8560,8690,31245,1
104852,5,7,32899,8550,8700,108758,4
104853,1,5,9908,8560,8570,17852,1
104853,2,7,32899,8550,8630,10000,1
104853,3,6,212240,8540,8640,4340,3
104853,4,4,3122,8530,8650,3908,1
104853,5,8,22154,8520,8690,31245,1
104908,5,9,23329,8520,8690,31245,1
104921,1,5,9908,8560,8570,16852,1
104921,1,5,9908,8560,8570,15447,1
104925,1,6,11408,8560,8570,15447,1
104929,1,6,11408,8560,8570,14447,1
104941,1,6,11408,8560,8570,17182,2
104943,2,7,32899,8550,8620,600,1
104943,3,6,212240,8540,8630,10000,1
104943,4,4,3122,8530,8640,3740,2
104943,5,9,23329,8520,8650,3908,1
104946,3,5,207240,8540,8630,10000,1
104947,1,6,11408,8560,8570,16182,2
104952,1,6,11408,8560,8570,15182,2
105004,1,6,11408,8560,8570,12447,1
105016,1,6,11408,8560,8570,11447,1
105021,1,5,10408,8560,8570,11447,1
105021,2,8,33899,8550,8620,600,1
105026,1,5,10408,8560,8570,7447,1
105027,1,6,11408,8560,8570,7447,1
105038,5,9,23329,8520,8650,8478,2
105043,1,6,11408,8560,8570,6447,1
105052,1,6,11408,8560,8570,5447,1
105058,2,7,32899,8550,8620,600,1
105106,1,6,11408,8560,8570,3447,1
105112,1,1,508,8560,8570,3447,1
105117,1,1,508,8560,8570,2285,1
105132,1,1,2316,8570,8620,600,1
105132,2,1,508,8560,8630,10000,1
105132,3,7,32899,8550,8640,3740,2
105132,4,5,207240,8540,8650,8478,2
105132,5,4,3122,8530,8680,19160,1
105136,1,1,1284,8570,8620,600,1
105151,2,2,30508,8560,8630,10000,1
105200,1,2,30508,8560,8570,2616,1
105200,2,7,32899,8550,8620,600,1
105200,3,5,207240,8540,8630,10000,1
105200,4,4,3122,8530,8640,3740,2
105200,5,10,28329,8520,8650,8478,2
105200,5,10,28329,8520,8650,24131,3
105201,3,5,207240,8540,8630,15000,2
105204,1,2,30508,8560,8570,2026,1
105205,1,3,31098,8560,8570,2026,1
105205,1,2,1098,8560,8570,2026,1
105228,1,3,1798,8560,8570,2026,1
105231,1,4,5289,8560,8570,2026,1
105232,2,8,39799,8550,8620,600,1
105234,2,8,39799,8550,8620,10600,2
105246,1,5,15289,8560,8570,2026,1
105253,1,5,15289,8560,8570,26,1
105254,1,1,1974,8570,8620,10600,2
105254,2,5,15289,8560,8630,15000,2
105254,3,8,39799,8550,8640,3740,2
105254,4,5,207240,8540,8650,24131,3
105254,5,4,3122,8530,8680,19160,1
105304,3,7,38799,8550,8640,3740,2
105316,1,1,1274,8570,8620,10600,2
105318,1,1,1274,8570,8610,3000,1
105318,2,5,15289,8560,8620,10600,2
105318,3,7,38799,8550,8630,15000,2
105318,4,5,207240,8540,8640,3740,2
105318,5,4,3122,8530,8650,24131,3
105322,3,6,15494,8550,8630,15000,2
105328,2,4,5289,8560,8620,10600,2
105329,1,2,6274,8570,8610,3000,1
105331,1,3,16274,8570,8610,3000,1
105348,3,5,8594,8550,8630,15000,2
105356,1,4,19765,8570,8610,3000,1
105356,2,3,1798,8560,8620,10600,2
105401,1,5,20465,8570,8610,3000,1
105401,2,2,1098,8560,8620,10600,2
105405,1,1,1000,8580,8610,3000,1
105405,2,5,20465,8570,8620,10600,2
105405,3,2,1098,8560,8630,15000,2
105405,4,5,8594,8550,8640,3740,2
105405,5,5,207240,8540,8650,24131,3
105411,1,1,1000,8580,8610,4160,2
105411,4,5,8594,8550,8640,2580,1
105413,2,6,21780,8570,8620,10600,2
105425,5,4,206240,8540,8650,24131,3
105436,1,2,5858,8580,8610,4160,2
105438,1,2,5858,8580,8610,5160,3
105439,2,5,11780,8570,8620,10600,2
105442,1,2,5858,8580,8600,3500,1
105442,2,5,11780,8570,8610,5160,3
105442,3,2,1098,8560,8620,10600,2
105442,4,5,8594,8550,8630,15000,2
105442,5,4,206240,8540,8640,2580,1
105443,2,4,10506,8570,8610,5160,3
105444,1,2,5152,8580,8600,3500,1
105458,5,4,206240,8540,8650,24131,3
105501,1,1,4553,8580,8600,3500,1
105515,1,1,5160,8600,8610,5160,3
105515,2,1,4553,8580,8620,10600,2
105515,3,4,10506,8570,8630,15000,2
105515,4,2,1098,8560,8650,24131,3
105515,5,5,8594,8550,8680,19160,1
105517,1,1,1811,8580,8610,5160,3
105517,2,4,10506,8570,8620,10600,2
105517,3,2,1098,8560,8630,15000,2
105517,4,5,8594,8550,8650,24131,3
105517,5,4,206240,8540,8680,19160,1
105522,1,1,1811,8580,8620,10600,2
105522,2,4,10506,8570,8630,15000,2
105522,3,2,1098,8560,8650,24131,3
105522,4,5,8594,8550,8680,19160,1
105522,5,4,206240,8540,8690,31245,1
105525,1,1,1000,8600,8620,10600,2
105525,2,1,1811,8580,8630,15000,2
105525,3,4,10506,8570,8650,24131,3
105525,4,2,1098,8560,8680,19160,1
105525,5,5,8594,8550,8690,31245,1
105541,1,1,5785,8610,8620,10600,2
105541,2,1,1000,8600,8630,15000,2
105541,3,1,1811,8580,8650,24131,3
105541,4,4,10506,8570,8680,19160,1
105541,5,2,1098,8560,8690,31245,1
105602,1,1,4948,8610,8620,10600,2
105611,2,2,10365,8600,8630,15000,2
105616,1,1,3948,8610,8620,10600,2
105628,1,1,2948,8610,8620,10600,2
105630,1,1,2948,8610,8620,8950,1
105631,4,5,11506,8570,8680,19160,1
105632,1,1,2948,8610,8620,11530,2
105635,1,1,2444,8610,8620,11530,2
105644,5,3,3425,8560,8690,31245,1
105648,4,6,12203,8570,8680,19160,1
105657,1,1,56742,8620,8630,15000,2
105657,2,1,2444,8610,8650,24131,3
105657,3,2,10365,8600,8680,19160,1
105657,4,1,1811,8580,8690,31245,1
105657,5,6,12203,8570,8700,107758,4
105700,1,1,55042,8620,8630,15000,2
105702,1,2,56042,8620,8630,15000,2
105705,1,2,56042,8620,8650,24131,3
105705,2,1,2444,8610,8680,19160,1
105705,3,2,10365,8600,8690,31245,1
105705,4,1,1811,8580,8700,107758,4
105705,5,6,12203,8570,8710,20802,3
105705,1,1,1811,8630,8650,24131,3
105705,2,2,56042,8620,8680,19160,1
105705,3,1,2444,8610,8690,31245,1
105705,4,2,10365,8600,8700,107758,4
105709,1,1,1811,8630,8650,14131,1
105717,1,1,1811,8630,8680,19160,1
105717,2,2,56042,8620,8690,31245,1
105717,3,1,2444,8610,8700,107758,4
105717,4,2,10365,8600,8710,20802,3
105717,5,6,12203,8570,8720,30000,1
105717,1,1,1811,8630,8650,1000,1
105717,2,2,56042,8620,8680,19160,1
105717,3,1,2444,8610,8690,31245,1
105717,4,2,10365,8600,8700,107758,4
105717,5,6,12203,8570,8710,20802,3
105724,1,1,1811,8630,8680,19160,1
105724,2,2,56042,8620,8690,31245,1
105724,3,1,2444,8610,8700,107758,4
105724,4,2,10365,8600,8710,20802,3
105724,5,6,12203,8570,8720,30000,1
105737,1,1,1811,8630,8680,18160,1
105741,1,1,1811,8630,8680,19160,2
105747,5,7,13703,8570,8720,30000,1
105755,1,2,2483,8630,8680,19160,2
105816,1,2,2483,8630,8680,20424,3
105820,1,2,2483,8630,8680,21227,4
105834,5,7,13703,8570,8720,33684,2
105844,4,1,9365,8600,8710,20802,3
105851,1,2,2483,8630,8680,22227,4
105905,1,2,2483,8630,8680,15096,4
105920,4,1,9365,8600,8710,20000,2
105924,1,2,2483,8630,8670,3210,1
105924,2,2,56042,8620,8680,15096,4
105924,3,1,2444,8610,8690,31245,1
105924,4,1,9365,8600,8700,107758,4
105924,5,7,13703,8570,8710,20000,2
105928,5,8,213703,8570,8710,20000,2
105932,2,2,56042,8620,8680,4067,3
105936,4,1,9365,8600,8700,109268,5
105936,2,2,56042,8620,8680,93017,4
105947,1,2,2483,8630,8680,93017,4
105947,2,2,56042,8620,8690,31245,1
105947,3,1,2444,8610,8700,109268,5
105947,4,1,9365,8600,8710,20000,2
105947,5,8,213703,8570,8720,33684,2
105952,5,9,214703,8570,8720,33684,2
110000,1,3,12483,8630,8680,93017,4
110005,1,4,13483,8630,8680,93017,4
110005,2,1,55042,8620,8690,31245,1
110008,1,5,23483,8630,8680,93017,4
110009,1,5,23483,8630,8670,14000,1
110009,2,1,55042,8620,8680,93017,4
110009,3,1,2444,8610,8690,31245,1
110009,4,1,9365,8600,8700,109268,5
110009,5,9,214703,8570,8710,20000,2
110009,1,5,23483,8630,8680,76501,1
110009,2,1,55042,8620,8690,31245,1
110009,3,1,2444,8610,8700,109268,5
110009,4,1,9365,8600,8710,20000,2
110009,5,9,214703,8570,8720,33684,2
110013,1,5,23483,8630,8680,28314,1
110019,1,5,23483,8630,8670,3900,1
110019,2,1,55042,8620,8680,28314,1
110019,3,1,2444,8610,8690,31245,1
110019,4,1,9365,8600,8700,109268,5
110019,5,9,214703,8570,8710,20000,2
110023,5,8,209703,8570,8710,20000,2
110026,2,1,55042,8620,8680,38314,2
110033,1,3,17784,8630,8670,3900,1
110042,1,3,17784,8630,8670,13900,2
110042,2,1,55042,8620,8680,28314,1
110048,4,1,9365,8600,8700,120297,6
110050,1,4,18784,8630,8670,13900,2
110126,2,2,56042,8620,8680,28314,1
110126,5,7,208703,8570,8710,20000,2
110134,1,5,21004,8630,8670,13900,2
110142,1,6,46004,8630,8670,13900,2
110142,2,1,1000,8620,8680,28314,1
110147,1,7,48312,8630,8670,13900,2
110155,1,6,46092,8630,8670,13900,2
110200,2,1,2444,8610,8680,28314,1
110200,3,1,9365,8600,8690,31245,1
110200,4,7,208703,8570,8700,120297,6
110200,5,3,3425,8560,8710,20000,2
110207,2,1,2311,8620,8680,28314,1
110207,3,1,2444,8610,8690,31245,1
110207,4,1,9365,8600,8700,120297,6
110207,5,7,208703,8570,8710,20000,2
110226,1,6,46092,8630,8670,14490,3
110227,1,5,45092,8630,8670,14490,3
110227,4,2,10365,8600,8700,120297,6
110237,3,1,2444,8610,8690,31827,2
110346,2,2,32234,8620,8680,28314,1
110418,4,2,10365,8600,8700,119297,5
110426,1,5,45092,8630,8660,20000,1
110426,2,2,32234,8620,8670,14490,3
110426,3,1,2444,8610,8680,28314,1
110426,4,2,10365,8600,8690,31827,2
110426,5,7,208703,8570,8700,119297,5
110430,1,1,45092,8640,8660,20000,1
110430,2,5,45092,8630,8670,14490,3
110430,3,2,32234,8620,8680,28314,1
110430,4,1,2444,8610,8690,31827,2
110430,5,2,10365,8600,8700,119297,5
110443,2,6,45692,8630,8670,14490,3
110503,1,1,45092,8640,8660,17450,1
110503,1,1,44492,8640,8660,17450,1
110505,2,6,45692,8630,8670,4490,2
110507,1,1,43285,8640,8660,17450,1
110507,5,2,10365,8600,8700,118090,4
110508,3,3,33234,8620,8680,28314,1
110510,1,1,43285,8640,8670,4490,2
110510,2,6,45692,8630,8680,28314,1
110510,3,3,33234,8620,8690,31827,2
110510,4,1,2444,8610,8700,118090,4
110510,5,2,10365,8600,8710,20000,2
110526,5,3,210365,8600,8710,20000,2
110535,1,2,44285,8640,8670,4490,2
110539,1,1,7067,8670,8680,28314,1
110539,2,2,44285,8640,8690,31827,2
110539,3,6,45692,8630,8700,118090,4
110539,4,3,33234,8620,8710,20000,2
110539,5,1,2444,8610,8720,33684,2
110548,1,2,44285,8640,8680,28314,1
110548,2,6,45692,8630,8690,31827,2
110548,3,3,33234,8620,8700,118090,4
110548,4,1,2444,8610,8710,20000,2
110548,5,3,210365,8600,8720,33684,2
110603,1,1,5745,8670,8680,28314,1
110603,2,2,44285,8640,8690,31827,2
110603,3,6,45692,8630,8700,118090,4
110603,4,3,33234,8620,8710,20000,2
110603,5,1,2444,8610,8720,33684,2
110614,1,2,44285,8640,8680,28314,1
110614,2,6,45692,8630,8690,31827,2
110614,3,3,33234,8620,8700,118090,4
110614,4,1,2444,8610,8710,20000,2
110614,5,3,210365,8600,8720,33684,2
110621,1,1,3051,8650,8680,28314,1
110621,2,2,44285,8640,8690,31827,2
110621,3,6,45692,8630,8700,118090,4
110621,4,3,33234,8620,8710,20000,2
110621,5,1,2444,8610,8720,33684,2
110624,1,1,3051,8650,8690,31827,2
110624,2,2,44285,8640,8700,118090,4
110624,3,6,45692,8630,8710,20000,2
110624,4,3,33234,8620,8720,33684,2
110624,5,1,2444,8610,8750,1358,1
110633,1,1,9601,8690,8700,118090,4
110633,2,1,3051,8650,8710,20000,2
110633,3,2,44285,8640,8720,33684,2
110633,4,6,45692,8630,8750,1358,1
110633,5,3,33234,8620,8760,1000,1
110646,1,1,9601,8690,8700,119090,5
110654,5,2,3311,8620,8760,1000,1
110655,1,1,8601,8690,8700,119090,5
110656,1,1,3051,8650,8690,1000,1
110656,2,2,44285,8640,8700,119090,5
110656,3,6,45692,8630,8710,20000,2
110656,4,2,3311,8620,8720,33684,2
110656,5,1,2444,8610,8750,1358,1
110700,2,2,44285,8640,8700,108061,4
110702,1,1,2439,8690,8700,108061,4
110702,2,1,3051,8650,8710,20000,2
110702,3,2,44285,8640,8720,33684,2
110702,4,6,45692,8630,8750,1358,1
110702,5,2,3311,8620,8760,1000,1
110703,4,5,43384,8630,8750,1358,1
110704,1,1,3051,8650,8690,4485,1
110704,2,2,44285,8640,8700,108061,4
110704,3,5,43384,8630,8710,20000,2
110704,4,2,3311,8620,8720,33684,2
110704,5,1,2444,8610,8750,1358,1
110717,1,1,25197,8690,8700,108061,4
110717,2,1,3051,8650,8710,20000,2
110717,3,2,44285,8640,8720,33684,2
110717,4,5,43384,8630,8750,1358,1
110717,5,2,3311,8620,8760,1000,1
110727,1,1,3051,8650,8690,73803,1
110727,2,2,44285,8640,8700,108061,4
110727,3,5,43384,8630,8710,20000,2
110727,4,2,3311,8620,8720,33684,2
110727,5,1,2444,8610,8750,1358,1
110729,2,1,43285,8640,8700,108061,4
110729,1,1,3051,8650,8690,74491,2
110734,1,1,3051,8650,8690,688,1
110750,1,1,3051,8650,8700,108061,4
110750,2,1,43285,8640,8710,20000,2
110750,3,5,43384,8630,8720,33684,2
110750,4,2,3311,8620,8750,1358,1
110750,5,1,2444,8610,8760,1000,1
110800,4,2,3311,8620,8750,1938,2
110800,1,1,3051,8650,8700,109061,5
110801,1,1,3051,8650,8690,11358,1
110801,2,1,43285,8640,8700,109061,5
110801,3,5,43384,8630,8710,20000,2
110801,4,2,3311,8620,8720,33684,2
110801,5,1,2444,8610,8750,1938,2
110805,1,2,4051,8650,8690,11358,1
110812,1,2,4051,8650,8690,12358,2
110816,1,3,5051,8650,8690,12358,2
110822,1,3,5051,8650,8690,36035,3
110857,1,3,5051,8650,8690,35445,3
110907,1,3,5051,8650,8680,1200,1
110907,2,1,43285,8640,8690,35445,3
110907,3,5,43384,8630,8700,109061,5
110907,4,2,3311,8620,8710,20000,2
110907,5,1,2444,8610,8720,33684,2
110931,1,3,5051,8650,8690,29645,3
110931,2,1,43285,8640,8700,109061,5
110931,3,5,43384,8630,8710,20000,2
110931,4,2,3311,8620,8720,33684,2
110931,5,1,2444,8610,8750,1938,2
110938,1,3,3800,8650,8690,29645,3
110957,1,3,3800,8650,8680,5194,1
110957,2,1,43285,8640,8690,29645,3
110957,3,5,43384,8630,8700,109061,5
110957,4,2,3311,8620,8710,20000,2
110957,5,1,2444,8610,8720,33684,2
111004,1,2,1500,8650,8680,5194,1
111011,1,2,1500,8650,8670,4800,1
111011,2,1,43285,8640,8680,5194,1
111011,3,5,43384,8630,8690,29645,3
111011,4,2,3311,8620,8700,109061,5
111011,5,1,2444,8610,8710,20000,2
111017,5,2,102444,8610,8710,20000,2
111022,1,2,1500,8650,8670,4110,1
111024,1,3,10944,8650,8670,4110,1
111030,1,1,24900,8660,8670,4110,1
111030,2,3,10944,8650,8680,5194,1
111030,3,1,43285,8640,8690,29645,3
111030,4,4,18384,8630,8700,109061,5
111030,5,2,3311,8620,8710,20000,2
111048,1,3,10944,8650,8670,4110,1
111048,2,1,43285,8640,8680,5194,1
111048,3,4,18384,8630,8690,29645,3
111048,4,2,3311,8620,8700,109061,5
111048,5,2,102444,8610,8710,20000,2
111050,3,4,18384,8630,8690,31645,4
111058,1,3,10944,8650,8660,2000,1
111058,2,1,43285,8640,8670,4110,1
111058,3,4,18384,8630,8680,5194,1
111058,4,2,3311,8620,8690,31645,4
111058,5,2,102444,8610,8700,109061,5
111105,1,2,1500,8650,8660,2000,1
111121,4,2,3311,8620,8690,52528,5
111127,1,1,300,8660,8670,4110,1
111127,2,2,1500,8650,8680,5194,1
111127,3,1,43285,8640,8690,52528,5
111127,4,4,18384,8630,8700,109061,5
111127,5,2,3311,8620,8710,20000,2
111148,1,2,7084,8660,8670,4110,1
111148,4,3,11600,8630,8700,109061,5
111150,1,2,7084,8660,8670,1610,1
111151,1,2,7084,8660,8670,25287,2
111151,3,1,43285,8640,8690,28851,4
111158,1,3,16517,8660,8670,25287,2
111159,4,4,23144,8630,8700,109061,5
111204,1,2,16217,8660,8670,25287,2
111224,1,2,16217,8660,8700,109061,5
111224,2,2,1500,8650,8710,20000,2
111224,3,1,43285,8640,8720,33684,2
111224,4,4,23144,8630,8750,1938,2
111224,5,2,3311,8620,8760,1000,1
111227,1,1,6784,8660,8700,109061,5
111232,2,3,7200,8650,8710,20000,2
111242,1,2,9820,8660,8700,109061,5
111248,1,1,5000,8670,8700,109061,5
111248,2,2,9820,8660,8710,20000,2
111248,3,3,7200,8650,8720,33684,2
111248,4,1,43285,8640,8750,1938,2
111248,5,4,23144,8630,8760,1000,1
111253,5,3,11600,8630,8760,1000,1
111254,4,2,44285,8640,8750,1938,2
111304,1,1,3000,8670,8700,109061,5
111315,1,2,12422,8670,8700,109061,5
111324,1,3,22422,8670,8700,109061,5
111334,3,3,7200,8650,8720,3684,1
111353,1,2,12422,8670,8700,109061,5
111356,1,1,2422,8670,8700,109061,5
111359,1,2,8222,8670,8700,109061,5
111400,4,3,50050,8640,8750,1938,2
111401,1,1,5222,8670,8700,109061,5
111408,1,1,4642,8670,8700,109061,5
111435,1,1,4642,8670,8700,131861,6
111436,1,1,1340,8670,8700,131861,6
111438,1,1,1340,8670,8690,6000,1
111438,2,2,9820,8660,8700,131861,6
111438,3,3,7200,8650,8710,20000,2
111438,4,3,50050,8640,8720,3684,1
111438,5,3,11600,8630,8750,1938,2
111442,1,1,1340,8670,8700,131861,6
111442,2,2,9820,8660,8710,20000,2
111442,3,3,7200,8650,8720,3684,1
111442,4,3,50050,8640,8750,1938,2
111442,5,3,11600,8630,8760,1000,1
111444,1,2,11340,8670,8700,131861,6
111447,1,1,9222,8670,8700,131861,6
111456,1,1,9222,8670,8700,93617,5
111505,3,4,8200,8650,8720,3684,1
111524,1,1,8328,8670,8700,93617,5
111530,1,1,1200,8680,8700,93617,5
111530,2,1,8328,8670,8710,20000,2
111530,3,2,9820,8660,8720,3684,1
111530,4,4,8200,8650,8750,1938,2
111530,5,3,50050,8640,8760,1000,1
111535,1,2,4815,8680,8700,93617,5
111545,1,3,14815,8680,8700,93617,5
111550,2,2,11783,8670,8710,20000,2
111611,1,3,14815,8680,8700,92967,5
111626,1,3,14815,8680,8700,93667,6
111631,1,2,10139,8680,8700,93667,6
111646,1,3,21656,8680,8700,93667,6
111648,1,3,21646,8680,8700,93667,6
111649,2,2,11783,8670,8710,31029,3
111651,1,4,44602,8680,8700,93667,6
111654,1,5,48057,8680,8700,93667,6
111654,2,1,8328,8670,8710,31029,3
111709,1,5,48057,8680,8700,91167,6
111711,1,4,43057,8680,8700,91167,6
111719,1,4,43057,8680,8700,71167,6
111722,1,4,43057,8680,8700,48367,5
111725,1,4,43057,8680,8710,31029,3
111725,2,1,8328,8670,8720,3684,1
111725,3,2,9820,8660,8750,1938,2
111725,4,4,8200,8650,8760,1000,1
111725,5,3,50050,8640,8770,67608,2
111736,1,1,1385,8670,8710,31029,3
111736,2,2,9820,8660,8720,3684,1
111736,3,4,8200,8650,8750,1938,2
111736,4,3,50050,8640,8760,1000,1
111736,5,3,11600,8630,8770,67608,2
111736,1,1,1385,8670,8720,3684,1
111736,2,2,9820,8660,8750,1938,2
111736,3,4,8200,8650,8760,1000,1
111736,4,3,50050,8640,8770,67608,2
111736,5,3,11600,8630,8780,48857,8
111742,1,1,1385,8670,8680,527,1
111742,2,2,9820,8660,8720,3684,1
111742,3,4,8200,8650,8750,1938,2
111742,4,3,50050,8640,8760,1000,1
111742,5,3,11600,8630,8770,67608,2
111749,2,2,9820,8660,8720,5405,2
111755,1,1,858,8670,8720,5405,2
111755,2,2,9820,8660,8750,1938,2
111755,3,4,8200,8650,8760,1000,1
111755,4,3,50050,8640,8770,67608,2
111755,5,3,11600,8630,8780,48857,8
111801,1,1,858,8670,8710,1000,1
111801,2,2,9820,8660,8720,5405,2
111801,3,4,8200,8650,8750,1938,2
111801,4,3,50050,8640,8760,1000,1
111801,5,3,11600,8630,8770,67608,2
111810,3,4,8200,8650,8750,14938,3
111817,2,2,9820,8660,8720,105405,3
111817,2,2,9820,8660,8720,125405,4
111830,1,2,1716,8670,8710,1000,1
111902,1,1,858,8670,8710,1000,1
111904,1,2,9820,8660,8670,142,1
111904,2,4,8200,8650,8710,1000,1
111904,3,3,50050,8640,8720,125405,4
111904,4,3,11600,8630,8750,14938,3
111904,5,1,2311,8620,8760,1000,1
111907,2,5,10200,8650,8710,1000,1
111917,3,2,49050,8640,8720,125405,4
111917,5,2,3311,8620,8760,1000,1
111920,1,2,7894,8660,8670,142,1
111927,1,1,458,8670,8710,1000,1
111927,2,2,7894,8660,8720,125405,4
111927,3,5,10200,8650,8750,14938,3
111927,4,2,49050,8640,8760,1000,1
111927,5,3,11600,8630,8770,67608,2
111945,1,2,14458,8670,8710,1000,1
112012,5,4,111600,8630,8770,67608,2
112029,1,2,7894,8660,8670,3904,1
112029,2,5,10200,8650,8710,1000,1
112029,3,2,49050,8640,8720,125405,4
112029,4,4,111600,8630,8750,14938,3
112029,5,3,103311,8620,8760,1000,1
112032,1,2,7894,8660,8670,4904,2
112038,2,5,10200,8650,8700,5000,1
112038,3,2,49050,8640,8710,1000,1
112038,4,4,111600,8630,8720,125405,4
112038,5,3,103311,8620,8750,14938,3
112047,1,3,14014,8660,8670,4904,2
112049,1,1,26119,8670,8700,5000,1
112049,2,3,14014,8660,8710,1000,1
112049,3,5,10200,8650,8720,125405,4
112049,4,2,49050,8640,8750,14938,3
112049,5,4,111600,8630,8760,1000,1
112053,2,4,14594,8660,8710,1000,1
112105,1,1,2000,8680,8700,5000,1
112105,2,1,26119,8670,8710,1000,1
112105,3,4,14594,8660,8720,125405,4
112105,4,4,8200,8650,8750,14938,3
112105,5,2,49050,8640,8760,1000,1
112112,1,1,9800,8690,8700,5000,1
112112,2,1,2000,8680,8710,1000,1
112112,3,1,26119,8670,8720,125405,4
112112,4,4,14594,8660,8750,14938,3
112112,5,4,8200,8650,8760,1000,1
112128,4,3,11558,8660,8750,14938,3
112145,3,2,32239,8670,8720,125405,4
112145,4,2,5438,8660,8750,14938,3
112158,3,3,39154,8670,8720,125405,4
112201,1,1,9800,8690,8700,62608,2
