time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
90939,1,1,936,90550,90600,15226,3
90939,3,2,540,90530,90700,120,1
90941,3,3,1040,90530,90700,120,1
90941,3,4,4990,90530,90700,120,1
90943,1,1,936,90550,90600,14119,3
90943,1,1,936,90550,90600,9889,3
90944,1,1,476,90550,90600,9889,3
90944,1,1,476,90550,90600,5769,3
90945,1,4,1475,90540,90550,524,1
90945,2,4,4990,90530,90600,5769,3
90945,3,1,119,90520,90660,4980,1
90945,4,6,4720,90510,90700,120,1
90945,5,5,7004,90500,90900,3983,6
90945,1,4,1475,90540,90550,24,1
90946,1,4,1475,90540,90550,94,2
90946,1,4,1475,90540,90550,38,1
90946,1,5,1575,90540,90550,38,1
90947,1,5,1575,90540,90600,5751,3
90947,2,4,4990,90530,90660,4980,1
90947,3,1,119,90520,90700,120,1
90947,4,6,4720,90510,90900,3983,6
90947,5,5,7004,90500,90960,7152,1
90947,1,5,1575,90540,90600,5451,2
90947,3,1,119,90520,90700,1020,2
90948,1,5,1455,90540,90600,5451,2
90948,3,1,119,90520,90700,900,1
90948,1,5,1455,90540,90600,4951,2
90951,1,1,524,90550,90600,4951,2
90951,2,5,1455,90540,90660,4980,1
90951,3,4,4990,90530,90700,900,1
90951,4,1,119,90520,90900,3983,6
90951,5,6,4720,90510,90960,7152,1
90951,1,1,524,90550,90600,5041,3
90951,1,1,530,90700,90900,3983,6
90951,2,1,524,90550,90960,7152,1
90951,3,5,1455,90540,90970,20,1
90951,4,4,4990,90530,90980,14449,4
90951,5,1,119,90520,90990,48447,9
90952,5,1,119,90520,90990,48847,10
90952,2,1,9889,90600,90960,7152,1
90952,3,1,524,90550,90970,20,1
90952,4,5,1455,90540,90980,14449,4
90952,5,4,4990,90530,90990,48847,10
90952,2,2,10218,90600,90960,7152,1
90952,1,1,530,90700,90800,1023,1
90952,2,2,10218,90600,90900,3983,6
90952,3,1,524,90550,90960,7152,1
90952,4,5,1455,90540,90970,20,1
90952,5,4,4990,90530,90980,14449,4
90953,3,2,624,90550,90960,7152,1
90954,1,1,530,90700,90800,523,1
90955,1,1,300,90700,90800,523,1
90955,3,3,2267,90550,90960,7152,1
90955,2,3,13218,90600,90900,3983,6
90955,1,3,4032,90600,90800,523,1
90955,2,3,2267,90550,90900,3983,6
90955,3,5,1455,90540,90960,7152,1
90955,4,4,4990,90530,90970,20,1
90955,5,1,119,90520,90980,14449,4
90955,2,3,2267,90550,90900,4983,7
90956,1,3,4032,90600,90800,1408,2
90956,1,3,4032,90600,90800,908,2
90957,2,3,2267,90550,90900,5983,8
90957,1,4,5032,90600,90800,908,2
90957,2,4,2382,90550,90900,5983,8
90957,2,5,2440,90550,90900,5983,8
90958,2,5,2440,90550,90900,6039,9
90958,2,6,2665,90550,90900,6039,9
90958,1,4,4942,90600,90800,908,2
90958,1,4,4942,90600,90800,408,1
90958,3,6,1515,90540,90960,7152,1
90959,1,4,4942,90600,90900,5947,9
90959,2,6,2665,90550,90960,7152,1
90959,3,6,1515,90540,90970,20,1
90959,4,4,4990,90530,90980,14449,4
90959,5,1,119,90520,90990,46824,8
90959,2,7,2765,90550,90960,7152,1
90959,1,5,5024,90600,90900,5947,9
90959,1,1,276,90800,90900,5947,9
90959,2,5,5024,90600,90960,7152,1
90959,3,7,2765,90550,90970,20,1
90959,4,6,1515,90540,90980,14449,4
90959,5,4,4990,90530,90990,46824,8
91001,1,2,1376,90800,90900,5947,9
91001,4,5,415,90540,90980,14449,4
91001,1,3,1576,90800,90900,5947,9
91001,1,4,2076,90800,90900,5947,9
91001,1,3,1742,90800,90900,5947,9
91002,1,4,1802,90800,90900,5947,9
91003,1,4,1802,90800,90900,5447,8
91003,1,4,1632,90800,90900,5447,8
91004,1,5,5024,90600,90700,13368,1
91004,2,7,2765,90550,90900,5447,8
91004,3,5,415,90540,90960,7152,1
91004,4,4,4990,90530,90970,20,1
91004,5,1,119,90520,90980,14449,4
91004,1,6,5111,90600,90700,13368,1
91005,1,6,5111,90600,90700,13313,1
91005,1,6,5111,90600,90700,13258,1
91005,1,6,5111,90600,90700,12858,1
91006,1,6,5111,90600,90700,12758,1
91006,1,6,5111,90600,90700,11758,1
91006,1,6,5111,90600,90700,11258,1
91006,5,1,119,90520,90980,14729,5
91007,1,6,5111,90600,90700,11200,1
91007,2,6,2707,90550,90900,5447,8
91007,4,5,6990,90530,90970,20,1
91008,1,6,5111,90600,90700,11000,1
91008,1,7,6111,90600,90700,11000,1
91009,2,5,2592,90550,90900,5447,8
91010,1,7,6111,90600,90700,10834,1
91011,1,7,6111,90600,90700,6834,1
91012,1,7,6111,90600,90700,6778,1
91012,1,8,6276,90600,90700,6778,1
91012,1,8,6276,90600,90700,6053,1
91012,1,8,6276,90600,90700,5803,1
91013,1,8,6276,90600,90700,4989,1
91013,1,9,6416,90600,90700,4989,1
91013,1,9,6416,90600,90700,4929,1
91013,3,4,355,90540,90960,7152,1
91014,1,9,6416,90600,90700,4429,1
91014,1,9,6120,90600,90700,4429,1
91014,1,9,6120,90600,90700,4210,1
91014,1,9,6020,90600,90700,4210,1
91015,1,10,6646,90600,90700,4210,1
91015,2,5,2592,90550,90800,2000,1
91015,3,4,355,90540,90900,5447,8
91015,4,5,6990,90530,90960,7152,1
91015,5,1,119,90520,90970,20,1
91016,2,5,2592,90550,90800,4000,2
91016,1,5,2592,90550,90600,5854,1
91016,2,4,355,90540,90700,4210,1
91016,3,5,6990,90530,90800,4000,2
91016,4,1,119,90520,90900,5447,8
91016,5,5,4093,90510,90960,7152,1
91016,1,5,2592,90550,90600,3454,1
91016,2,4,355,90540,90700,5010,2
91017,1,1,300,90560,90600,3454,1
91017,2,5,2592,90550,90700,5010,2
91017,3,4,355,90540,90800,4000,2
91017,4,5,6990,90530,90900,5447,8
91017,5,1,119,90520,90960,7152,1
91019,4,5,6990,90530,90900,4447,7
91020,1,1,300,90560,90600,3376,1
91021,1,1,300,90560,90600,6376,2
91022,1,1,300,90560,90600,6316,2
91023,1,1,300,90560,90600,5316,2
91023,2,4,949,90550,90700,5010,2
91024,1,1,300,90560,90600,4990,2
91025,1,1,300,90560,90600,5090,3
91025,1,1,300,90560,90600,4565,3
91026,1,1,300,90560,90600,4265,3
91026,1,1,300,90560,90600,4365,4
91027,1,1,49,90550,90600,4365,4
91027,2,4,355,90540,90700,5010,2
91027,3,5,6990,90530,90800,4000,2
91027,4,1,119,90520,90900,4447,7
91027,5,5,4093,90510,90960,7152,1
91028,4,1,119,90520,90900,3521,6
91028,1,1,49,90550,90560,44,1
91028,2,4,355,90540,90600,4365,4
91028,3,5,6990,90530,90700,5010,2
91028,4,1,119,90520,90800,4000,2
91028,5,5,4093,90510,90900,3521,6
91028,2,4,355,90540,90600,4721,5
91029,1,1,49,90550,90560,194,2
91030,1,1,49,90550,90600,4415,5
91030,2,4,355,90540,90700,5010,2
91030,3,5,6990,90530,90800,4000,2
91030,4,1,119,90520,90900,3521,6
91030,5,5,4093,90510,90960,7152,1
91030,1,1,49,90550,90600,4093,5
91031,1,1,49,90550,90560,200,1
91031,2,4,355,90540,90600,4093,5
91031,3,5,6990,90530,90700,5010,2
91031,4,1,119,90520,90800,4000,2
91031,5,5,4093,90510,90900,3521,6
91031,1,1,49,90550,90600,3793,5
91031,2,4,355,90540,90700,5010,2
91031,3,5,6990,90530,90800,4000,2
91031,4,1,119,90520,90900,3521,6
91031,5,5,4093,90510,90960,7152,1
91031,1,1,634,90600,90700,5010,2
91031,2,1,49,90550,90800,4000,2
91031,3,4,355,90540,90900,3521,6
91031,4,5,6990,90530,90960,7152,1
91031,5,1,119,90520,90970,1020,2
91032,1,2,934,90600,90700,5010,2
91032,1,2,784,90600,90700,5010,2
91032,1,2,784,90600,90700,20010,3
91032,3,4,355,90540,90900,10673,7
91032,4,5,6990,90530,90970,1020,2
91032,5,1,119,90520,90980,14729,5
91033,1,3,1213,90600,90700,20010,3
91033,2,1,49,90550,90800,4200,3
91034,1,1,49,90550,90560,787,1
91034,2,4,355,90540,90700,20010,3
91034,3,5,6990,90530,90800,2200,2
91034,4,1,119,90520,90900,10673,7
91034,5,5,4093,90510,90970,1020,2
91034,3,5,6990,90530,90800,2234,3
91034,1,1,49,90550,90560,287,1
91034,1,1,49,90550,90560,228,1
91035,1,1,49,90550,90560,171,1
91035,1,1,49,90550,90560,111,1
91035,1,1,10,90560,90700,20010,3
91035,2,1,49,90550,90800,2234,3
91035,3,4,355,90540,90900,10673,7
91035,4,5,6990,90530,90970,1020,2
91035,5,1,119,90520,90980,14729,5
91036,1,1,10,90560,90700,19790,3
91037,1,1,10000,90600,90700,19790,3
91037,2,1,10,90560,90800,2234,3
91037,3,1,49,90550,90900,10673,7
91037,4,4,355,90540,90970,1020,2
91037,5,5,6990,90530,90980,14729,5
91037,4,5,465,90540,90970,1020,2
91038,3,2,106,90550,90900,10673,7
91038,1,1,10000,90600,90700,19290,3
91038,4,5,465,90540,90970,1080,3
91038,1,2,10130,90600,90700,19290,3
91039,1,3,10382,90600,90700,19290,3
91039,1,3,9612,90600,90700,19290,3
91040,4,6,522,90540,90970,1080,3
91040,1,4,12362,90600,90700,19290,3
91041,1,6,522,90540,90550,18217,1
91041,2,5,6990,90530,90700,19290,3
91041,3,1,119,90520,90800,2234,3
91041,4,5,4093,90510,90900,10673,7
91041,5,8,8201,90500,90970,1080,3
91042,2,6,7047,90530,90600,8000,1
91042,3,1,119,90520,90700,19290,3
91042,4,5,4093,90510,90800,2234,3
91042,5,8,8201,90500,90900,10673,7
91042,1,6,522,90540,90550,17817,1
91042,1,6,522,90540,90550,17568,1
91043,3,1,119,90520,90700,19350,4
91043,1,6,522,90540,90550,17068,1
91043,3,2,176,90520,90700,19350,4
91044,1,6,522,90540,90550,16568,1
91045,3,3,5176,90520,90700,19350,4
91045,1,6,522,90540,90550,16485,1
91046,1,6,522,90540,90550,16101,1
91046,1,6,522,90540,90550,15982,1
91046,3,2,5057,90520,90700,19350,4
91046,1,6,522,90540,90550,16082,2
91046,1,6,522,90540,90550,15982,2
91048,1,6,522,90540,90550,15882,2
91049,1,6,522,90540,90600,4197,1
91049,2,6,7047,90530,90700,19350,4
91049,3,2,5057,90520,90800,2234,3
91049,4,5,4093,90510,90900,10673,7
91049,5,8,8201,90500,90970,1080,3
91050,1,6,522,90540,90600,4067,1
91050,1,1,1050,90550,90600,4067,1
91050,2,6,522,90540,90700,19350,4
91050,3,6,7047,90530,90800,2234,3
91050,4,2,5057,90520,90900,10673,7
91050,5,5,4093,90510,90970,1080,3
91051,3,6,7047,90530,90800,3234,4
91051,1,1,528,90550,90600,4067,1
91052,1,2,1028,90550,90600,4067,1
91053,1,2,1028,90550,90600,3567,1
91053,4,2,5057,90520,90900,10888,8
91053,1,2,1028,90550,90600,3067,1
91054,2,6,522,90540,90650,60,1
91054,3,6,7047,90530,90700,19350,4
91054,4,2,5057,90520,90800,3234,4
91054,5,5,4093,90510,90900,10888,8
91054,1,3,6028,90550,90600,3067,1
91055,4,2,5057,90520,90800,5404,5
91055,1,4,6128,90550,90600,3067,1
91056,4,3,6146,90520,90800,5404,5
91056,5,6,4150,90510,90900,10888,8
91058,1,4,6128,90550,90600,3747,2
91058,4,3,6146,90520,90750,1485,1
91058,5,6,4150,90510,90800,5404,5
91058,2,7,772,90540,90650,60,1
91058,1,5,7771,90550,90600,3747,2
91058,1,6,8871,90550,90600,3747,2
91059,2,8,1102,90540,90650,60,1
91100,1,6,8871,90550,90600,3638,2
91100,1,6,8871,90550,90600,3538,2
91102,1,6,8871,90550,90600,4238,3
91102,1,6,8871,90550,90600,3738,3
91102,5,6,4150,90510,90800,5204,4
91103,1,6,8871,90550,90600,3418,3
91103,1,6,8871,90550,90600,3478,4
91103,1,6,8871,90550,90600,2378,4
91105,1,6,8871,90550,90600,1355,3
91106,1,6,8871,90550,90600,3398,4
91107,1,6,8871,90550,90600,2285,3
91107,1,7,9871,90550,90600,2285,3
91107,1,8,10091,90550,90600,2285,3
91107,1,1,100,90560,90600,2285,3
91107,2,8,10091,90550,90650,60,1
91107,3,8,1102,90540,90700,19350,4
91107,4,6,7047,90530,90750,1485,1
91107,5,3,6146,90520,90800,5204,4
91108,1,1,100,90560,90600,1785,1
91108,5,3,6146,90520,90800,12356,5
91108,1,1,100,90560,90600,1685,1
91108,1,1,100,90560,90600,3683,2
91108,1,1,712,90600,90650,60,1
91108,2,1,100,90560,90700,19350,4
91108,3,8,10091,90550,90750,1485,1
91108,4,8,1102,90540,90800,12356,5
91108,5,6,7047,90530,90830,700,1
91109,1,2,782,90600,90650,60,1
91109,1,1,100,90560,90600,703,1
91109,2,8,10091,90550,90650,60,1
91109,3,8,1102,90540,90700,19350,4
91109,4,6,7047,90530,90800,12356,5
91109,5,3,6146,90520,90830,700,1
91109,1,1,28,90560,90600,703,1
91110,2,9,10191,90550,90650,60,1
91110,1,1,28,90560,90600,852,2
91110,1,8,9293,90550,90600,852,2
91110,2,8,1102,90540,90650,60,1
91110,3,6,7047,90530,90700,19350,4
91110,4,3,6146,90520,90800,12356,5
91110,5,6,4150,90510,90830,700,1
91110,1,9,9558,90550,90600,852,2
91110,1,10,12308,90550,90600,852,2
91110,1,10,12308,90550,90600,739,2
91110,1,10,12308,90550,90600,18934,3
91111,1,1,100,90560,90600,18934,3
91111,2,10,12308,90550,90650,60,1
91111,3,8,1102,90540,90700,19350,4
91111,4,6,7047,90530,90800,12356,5
91111,5,3,6146,90520,90830,700,1
91111,1,1,100,90560,90600,13934,1
91111,2,9,7308,90550,90650,60,1
91112,1,1,100,90560,90600,13434,1
91112,1,1,100,90560,90600,13134,1
91112,2,10,9508,90550,90650,60,1
91113,1,1,100,90560,90600,12634,1
91113,1,10,9458,90550,90600,12634,1
91113,2,8,1102,90540,90650,60,1
91113,3,6,7047,90530,90700,19350,4
91113,4,3,6146,90520,90800,12356,5
91113,5,6,4150,90510,90830,700,1
91114,1,10,9458,90550,90600,11876,1
91116,1,10,9458,90550,90560,483,1
91116,2,8,1102,90540,90600,11876,1
91116,3,6,7047,90530,90650,60,1
91116,4,3,6146,90520,90700,19350,4
91116,5,6,4150,90510,90800,12356,5
91116,1,10,9458,90550,90560,413,1
91116,1,10,9458,90550,90600,10889,1
91116,2,8,1102,90540,90650,60,1
91116,3,6,7047,90530,90700,19350,4
91116,4,3,6146,90520,90800,12356,5
91116,5,6,4150,90510,90830,700,1
91117,1,10,9458,90550,90600,10389,1
91118,1,11,9554,90550,90600,10389,1
91118,1,12,10214,90550,90600,10389,1
91118,3,6,7047,90530,90700,20350,5
91119,1,12,10214,90550,90600,9889,1
91119,5,5,3600,90510,90830,700,1
91120,1,12,10214,90550,90600,9689,1
91120,1,12,10214,90550,90590,1000,1
91120,2,8,1102,90540,90600,9689,1
91120,3,6,7047,90530,90650,60,1
91120,4,3,6146,90520,90700,20350,5
91120,5,5,3600,90510,90800,12356,5
91120,2,9,2102,90540,90600,9689,1
91121,1,12,10152,90550,90590,1000,1
91121,1,11,9052,90550,90600,9589,1
91121,2,9,2102,90540,90650,60,1
91121,3,6,7047,90530,90700,20350,5
91121,4,3,6146,90520,90800,12356,5
91121,5,5,3600,90510,90830,700,1
91121,1,11,9052,90550,90600,9448,1
91122,1,1,100,90560,90600,9448,1
91122,2,11,9052,90550,90650,60,1
91122,3,9,2102,90540,90700,20350,5
91122,4,6,7047,90530,90800,12356,5
91122,5,3,6146,90520,90830,700,1
91124,1,9,2102,90540,90550,848,1
91124,2,6,7047,90530,90600,9448,1
91124,3,3,6146,90520,90650,60,1
91124,4,5,3600,90510,90700,20350,5
91124,5,9,8258,90500,90800,12356,5
91124,1,9,2102,90540,90550,788,1
91125,1,1,862,90550,90600,9448,1
91125,2,9,2102,90540,90650,60,1
91125,3,6,7047,90530,90700,20350,5
91125,4,3,6146,90520,90800,12356,5
91125,5,5,3600,90510,90830,700,1
91125,5,6,4185,90510,90830,700,1
91126,1,1,862,90550,90580,55,1
91126,2,9,2102,90540,90600,9448,1
91126,3,6,7047,90530,90650,60,1
91126,4,3,6146,90520,90700,20350,5
91126,5,6,4185,90510,90800,12356,5
91127,1,1,862,90550,90560,199,1
91127,2,9,2102,90540,90580,55,1
91127,3,6,7047,90530,90600,9448,1
91127,4,3,6146,90520,90650,60,1
91127,5,6,4185,90510,90700,20350,5
91127,1,1,862,90550,90600,9202,1
91127,2,9,2102,90540,90650,60,1
91127,3,6,7047,90530,90700,20350,5
91127,4,3,6146,90520,90800,12356,5
91127,5,6,4185,90510,90830,700,1
91128,1,1,862,90550,90600,9424,2
91128,1,2,3612,90550,90600,9424,2
91128,1,2,3612,90550,90600,11731,3
91128,1,2,3612,90550,90600,11631,3
91129,1,2,3612,90550,90600,11687,4
91129,1,3,4169,90550,90600,11687,4
91130,1,1,100,90560,90600,11687,4
91130,2,3,4169,90550,90650,60,1
91130,3,9,2102,90540,90700,20350,5
91130,4,6,7047,90530,90800,12356,5
91130,5,3,6146,90520,90830,700,1
91131,4,6,7047,90530,90800,13356,6
91131,1,1,100,90560,90600,11187,4
91132,2,4,9670,90550,90650,60,1
91132,1,1,100,90560,90600,6707,4
91133,2,5,10120,90550,90650,60,1
91133,1,1,220,90550,90600,6707,4
91133,2,9,2102,90540,90650,60,1
91133,3,6,7047,90530,90700,20350,5
91133,4,3,6146,90520,90800,13356,6
91133,5,7,4425,90510,90830,700,1
91133,1,1,220,90550,90600,4207,4
91134,4,3,6146,90520,90800,14156,7
91136,2,9,2102,90540,90650,1060,2
91136,4,3,6146,90520,90800,13156,6
91136,1,2,4170,90550,90600,4207,4
91136,3,5,3097,90530,90700,20350,5
91138,1,2,4170,90550,90600,4073,4
91138,2,10,2306,90540,90650,1060,2
91139,1,10,2306,90540,90550,5830,1
91139,2,5,3097,90530,90600,4073,4
91139,3,3,6146,90520,90650,1060,2
91139,4,7,4425,90510,90700,20350,5
91139,5,10,8458,90500,90800,13156,6
91139,1,10,2306,90540,90550,5180,1
91139,1,10,2306,90540,90550,5070,1
91139,1,10,2306,90540,90550,4850,1
91139,1,10,2306,90540,90550,4930,2
91141,1,10,2306,90540,90550,4680,2
91142,1,10,2306,90540,90550,4580,2
91143,1,10,2306,90540,90550,4699,3
91143,2,5,3097,90530,90600,4128,5
91144,1,11,3306,90540,90550,4699,3
91145,1,9,3106,90540,90550,4699,3
91145,1,3,1568,90540,90550,4699,3
91146,4,7,4425,90510,90700,20850,6
91147,1,3,1568,90540,90550,5199,4
91147,1,3,1568,90540,90550,5110,4
91148,1,3,1568,90540,90550,2732,4
91148,1,3,1568,90540,90550,2232,4
91149,1,3,1568,90540,90550,2132,4
91149,1,4,1788,90540,90550,2132,4
91149,1,4,1788,90540,90550,2013,3
91151,1,4,1788,90540,90550,1913,3
91152,1,4,1588,90540,90550,1913,3
91152,1,4,1588,90540,90550,1766,3
91152,1,4,1588,90540,90550,1666,3
91152,1,4,1588,90540,90550,666,3
91154,1,4,1588,90540,90550,566,2
91154,2,5,3097,90530,90600,4628,6
91155,1,4,1588,90540,90550,466,1
91155,1,4,1588,90540,90550,366,1
91155,3,4,6246,90520,90650,1060,2
91156,1,4,1588,90540,90550,266,1
91157,1,4,1588,90540,90550,166,1
91158,1,4,1588,90540,90550,2281,2
91158,1,4,1588,90540,90550,2181,2
91158,1,4,1588,90540,90550,2081,1
91159,1,4,1588,90540,90550,1981,1
91200,1,4,1588,90540,90550,1481,1
91201,5,11,8558,90500,90800,13156,6
91201,1,4,1588,90540,90550,1381,1
91203,2,5,3097,90530,90590,1008,1
91203,3,4,6246,90520,90600,4628,6
91203,4,7,4425,90510,90650,1060,2
91203,5,11,8558,90500,90700,20850,6
91204,1,4,1438,90540,90550,1381,1
91204,1,4,1438,90540,90550,381,1
91205,1,2,1053,90540,90550,381,1
91206,1,1,119,90550,90590,1008,1
91206,2,2,1053,90540,90600,4628,6
91206,3,5,3097,90530,90650,1060,2
91206,4,4,6246,90520,90700,20850,6
91206,5,7,4425,90510,90800,13156,6
91206,1,2,1053,90540,90550,1,1
91206,2,5,3097,90530,90590,1008,1
91206,3,4,6246,90520,90600,4628,6
91206,4,7,4425,90510,90650,1060,2
91206,5,11,8558,90500,90700,20850,6
91206,3,4,6246,90520,90600,4978,7
91206,1,1,99,90550,90590,1008,1
91206,2,2,1053,90540,90600,4978,7
91206,3,5,3097,90530,90650,1060,2
91206,4,4,6246,90520,90700,20850,6
91206,5,7,4425,90510,90800,13156,6
91207,1,5,3097,90530,90540,1289,1
91207,2,4,6246,90520,90590,1008,1
91207,3,7,4425,90510,90600,4978,7
91207,4,11,8558,90500,90650,1060,2
91207,5,3,2480,90490,90700,20850,6
91207,1,5,3097,90530,90540,842,1
91207,1,5,3097,90530,90540,1292,2
91207,3,8,6425,90510,90600,4978,7
91207,3,8,6425,90510,90600,7195,8
91207,1,5,3097,90530,90540,1192,2
91208,1,1,808,90550,90590,1008,1
91208,2,5,3097,90530,90600,7195,8
91208,3,4,6246,90520,90650,1060,2
91208,4,8,6425,90510,90700,20850,6
91208,5,11,8558,90500,90800,13156,6
91208,1,2,908,90550,90590,1008,1
91208,1,3,3108,90550,90590,1008,1
91208,1,3,3108,90550,90590,508,1
91209,1,6,1514,89950,90000,32763,1
91209,2,1,1114,89940,90590,508,1
91209,3,1,223,89900,90600,7195,8
91209,4,1,403,89880,90650,1060,2
91209,5,1,137,89820,90700,20850,6
91209,1,6,1514,89950,90000,32663,1
91209,1,6,1514,89950,90000,32356,1
91209,1,6,1514,89950,90000,32106,1
91209,1,6,1514,89950,90000,32006,1
91210,1,6,1514,89950,90000,31888,1
91211,2,1,1114,89940,90500,140,1
91211,3,1,223,89900,90590,508,1
91211,4,1,403,89880,90600,7195,8
91211,5,1,137,89820,90650,1060,2
91213,1,6,1514,89950,90000,31788,1
91215,1,6,1514,89950,90000,30788,1
91217,1,6,1514,89950,90000,30271,1
91217,1,1,1114,89940,90000,30271,1
91217,2,1,223,89900,90500,140,1
91217,3,1,403,89880,90590,508,1
91217,4,1,137,89820,90600,7195,8
91217,5,2,2000,89800,90650,1060,2
91219,3,1,403,89880,90550,10000,1
91219,4,1,137,89820,90590,508,1
91219,5,2,2000,89800,90600,7195,8
91220,1,1,1114,89940,90000,30171,1
91221,1,1,1114,89940,90000,29732,1
91222,1,1,1114,89940,90000,29632,1
91222,1,1,1114,89940,90000,29132,1
91223,1,1,1114,89940,90000,29032,1
91224,1,1,1114,89940,90000,24782,1
91225,1,1,1114,89940,90000,24682,1
91226,1,1,1114,89940,90000,24582,1
91226,1,1,100,89960,90000,24582,1
91226,2,1,1114,89940,90500,140,1
91226,3,1,223,89900,90550,10000,1
91226,4,1,403,89880,90590,508,1
91226,5,1,137,89820,90600,7195,8
91226,2,1,150,89950,90500,140,1
91226,3,1,1114,89940,90550,10000,1
91226,4,1,223,89900,90590,508,1
91226,5,1,403,89880,90600,7195,8
91226,3,1,1114,89940,90550,20000,2
91227,1,1,100,89960,90000,24441,1
91227,2,2,5217,89950,90500,140,1
91227,1,1,100,89960,90000,24341,1
91228,2,2,5217,89950,90550,20000,2
91228,3,1,1114,89940,90590,648,2
91228,4,1,223,89900,90600,7195,8
91228,5,1,403,89880,90650,1060,2
91228,1,1,100,89960,90000,24241,1
91229,1,2,5217,89950,89960,9300,1
91229,2,1,1114,89940,90000,24241,1
91229,3,1,223,89900,90550,20000,2
91229,4,1,403,89880,90590,648,2
91229,5,2,537,89820,90600,7195,8
91229,1,2,5217,89950,89960,4300,1
91229,1,2,5217,89950,89960,725,1
91229,2,2,2114,89940,90000,24241,1
91230,1,2,5217,89950,90000,23966,1
91230,2,2,2114,89940,90550,20000,2
91230,3,1,223,89900,90590,648,2
91230,4,1,403,89880,90600,7195,8
91230,5,2,537,89820,90650,1060,2
91230,1,2,5217,89950,90000,23866,1
91231,1,2,5217,89950,90000,23366,1
91231,1,2,5217,89950,90000,23266,1
91231,1,2,5217,89950,90000,22766,1
91232,1,2,5217,89950,90000,22620,1
91232,1,2,5217,89950,90000,23520,2
91232,3,2,303,89900,90590,648,2
91233,1,2,5217,89950,90000,23420,2
91233,1,2,5217,89950,90000,21920,2
91234,1,2,5217,89950,90000,21746,2
91234,1,2,5217,89950,90000,27546,3
91235,1,1,100,89960,90000,27546,3
91235,2,2,5217,89950,90550,20000,2
91235,3,2,2114,89940,90590,648,2
91235,4,2,303,89900,90600,7195,8
91235,5,1,403,89880,90650,1060,2
91235,1,1,100,89960,90000,26229,3
91235,1,1,4689,89950,90000,26229,3
91235,2,2,2114,89940,90550,20000,2
91235,3,2,303,89900,90590,648,2
91235,4,1,403,89880,90600,7195,8
91235,5,2,537,89820,90650,1060,2
91235,2,2,2114,89940,90500,550,1
91235,3,2,303,89900,90550,20000,2
91235,4,1,403,89880,90590,648,2
91235,5,2,537,89820,90600,7195,8
91237,1,1,4209,89950,90000,26229,3
91237,1,1,4209,89950,90000,26119,3
91237,1,1,4209,89950,90000,25619,3
91238,1,2,4709,89950,90000,25619,3
91238,1,3,4819,89950,90000,25619,3
91239,2,2,2114,89940,90500,1050,2
91239,1,3,4819,89950,90000,25119,3
91239,2,3,2654,89940,90500,1050,2
91240,1,1,100,89960,90000,25119,3
91240,2,3,4819,89950,90500,1050,2
91240,3,3,2654,89940,90550,20000,2
91240,4,2,303,89900,90590,648,2
91240,5,1,403,89880,90600,7195,8
91240,1,2,200,89960,90000,25119,3
91240,1,2,200,89960,90000,26119,4
91240,1,2,200,89960,90000,26019,4
91240,1,2,200,89960,90000,25785,4
91240,1,2,200,89960,90000,24679,4
91241,1,2,200,89960,90000,24579,4
91241,1,2,200,89960,90000,24523,4
91242,1,2,200,89960,90000,24423,4
91243,4,1,80,89900,90590,648,2
91245,3,3,2654,89940,90540,120,1
91245,4,1,80,89900,90550,20000,2
91245,5,1,403,89880,90590,648,2
91245,1,3,282,89960,90000,24423,4
91245,1,4,382,89960,90000,24423,4
91246,1,4,382,89960,90000,7818,4
91247,1,4,382,89960,90000,7918,5
91248,1,1,2082,90000,90500,1050,2
91248,2,4,382,89960,90540,120,1
91248,3,3,4819,89950,90550,20000,2
91248,4,3,2654,89940,90590,648,2
91248,5,1,80,89900,90600,7195,8
91248,1,1,1867,90000,90500,1050,2
91248,1,2,3598,90000,90500,1050,2
91249,5,2,1180,89900,90600,7195,8
91249,2,5,482,89960,90540,120,1
91249,1,3,4371,90000,90500,1050,2
91249,1,3,4321,90000,90500,1050,2
91251,2,6,1032,89960,90540,120,1
91252,1,4,5326,90000,90500,1050,2
91252,5,2,1180,89900,90600,5707,7
91253,1,4,5326,90000,90500,550,2
91253,4,4,3654,89940,90590,648,2
91253,2,1,2000,89970,90540,120,1
91253,3,6,1032,89960,90550,20000,2
91253,4,3,4819,89950,90590,648,2
91253,5,4,3654,89940,90600,5707,7
91253,1,4,5326,90000,90500,50,1
91255,1,4,5326,90000,90500,250,2
91255,1,5,5408,90000,90500,250,2
91255,3,5,950,89960,90550,20000,2
91255,1,5,5338,90000,90500,250,2
91257,1,5,4538,90000,90500,250,2
91257,1,5,4538,90000,90550,19870,2
91257,2,1,2000,89970,90590,648,2
91257,3,5,950,89960,90600,5707,7
91257,4,3,4819,89950,90650,1060,2
91257,5,4,3654,89940,90700,19850,5
91257,1,4,3538,90000,90550,19870,2
91258,1,5,3638,90000,90550,19870,2
91259,1,6,4138,90000,90550,19870,2
91300,1,6,4138,90000,90500,1000,1
91300,2,1,2000,89970,90550,19870,2
91300,3,5,950,89960,90590,648,2
91300,4,3,4819,89950,90600,5707,7
91300,5,4,3654,89940,90650,1060,2
91300,1,6,4138,90000,90500,15000,2
91300,4,3,4819,89950,90600,6207,8
91300,4,3,4819,89950,90600,8978,9
91302,1,6,4138,90000,90500,14500,2
91302,1,6,4138,90000,90500,12500,1
