time,count,volume,price,discarded
115947,1144,65,122640,0
115947,1145,435,122650,0
120028,1146,80,122650,0
120050,1147,100,122510,0
120050,1148,89,122510,0
120050,1149,100,122510,0
120050,1150,711,122500,0
120215,1151,80,122510,0
120215,1152,776,122500,0
120330,1153,330,122600,0
120520,1154,120,122600,0
120520,1155,42,122600,0
120522,1156,112,122600,0
120527,1157,101,122600,0
120538,1158,1000,122510,0
120538,1159,43,122510,0
120551,1160,308,122600,0
120559,1161,41,122640,0
120559,1162,3931,122640,0
120559,1163,43,122640,0
120615,1164,181,122630,0
120620,1165,810,122650,0
120620,1166,2101,122650,0
120620,1167,42,122650,0
120631,1168,2724,122690,0
120631,1169,369,122690,0
120637,1170,500,122700,0
120637,1171,1202,122700,0
120724,1172,62,122520,0
120727,1173,7,122520,0
120815,1174,195,122700,0
120828,1175,1565,122700,0
120828,1176,37,122710,0
120839,1177,559,122730,0
120844,1178,47,122740,0
120852,1179,585,122740,0
120909,1180,92,122750,0
120911,1181,584,122740,0
121004,1182,41,122740,0
121010,1183,45,122740,0
121042,1184,431,122740,0
121103,1185,400,122710,0
121105,1186,64,122740,0
121105,1187,42,122740,0
121105,1188,1035,122740,0
121112,1189,379,122740,0
121112,1190,1,122710,0
121116,1191,105,122750,0
121120,1192,240,122740,0
121125,1193,100,122740,0
121150,1194,170,122740,0
121220,1195,1000,122710,0
121238,1196,48,122730,0
121301,1197,270,122730,0
121315,1198,209,122730,0
121414,1199,500,122730,0
121442,1200,1249,122730,0
121449,1201,412,122710,0
121502,1202,227,122710,0
121510,1203,417,122710,0
121510,1204,71,122710,0
121510,1205,82,122710,0
121510,1206,127,122710,0
121510,1207,62,122710,0
121510,1208,100,122710,0
121510,1209,474,122710,0
121512,1210,41,122730,0
121524,1211,94,122710,0
121524,1212,657,122730,0
121528,1213,196,122730,0
121532,1214,500,122730,0
121539,1215,1000,122710,0
121542,1216,92,122730,0
121558,1217,243,122730,0
121646,1218,90,122710,0
121713,1219,42,122730,0
121713,1220,164,122710,0
121754,1221,865,122710,0
121754,1222,82,122710,0
121754,1223,70,122710,0
121754,1224,41,122710,0
121754,1225,81,122710,0
121822,1226,85,122710,0
121828,1227,767,122710,0
121845,1228,81,122710,0
121846,1229,45,122710,0
121851,1230,163,122700,0
121856,1231,80,122700,0
121856,1232,100,122700,0
121856,1233,100,122700,0
121856,1234,500,122700,0
121856,1235,120,122700,0
121918,1236,81,122700,0
121923,1237,19,122700,0
121923,1238,25928,122710,0
121933,1239,43,122710,0
121959,1240,300,122710,0
122012,1241,5919,122710,0
122012,1242,81,122710,0
122024,1243,95,122710,0
122110,1244,125,122520,0
122110,1245,75,122520,0
122113,1246,81,122710,0
122124,1247,1742,122710,0
122126,1248,1,122710,0
122211,1249,181,122720,0
122211,1250,131,122730,0
122308,1251,88,122730,0
122308,1252,500,122730,0
122310,1253,937,122740,0
122317,1254,811,122740,0
122325,1255,429,122750,0
122325,1256,48,122750,0
122330,1257,215,122740,0
122334,1258,400,122740,0
122342,1259,700,122740,0
122342,1260,195,122750,0
122404,1261,650,122740,0
122414,1262,50,122730,0
122445,1263,66,122730,0
122452,1264,935,122740,0
122452,1265,1100,122740,0
122452,1266,1131,122750,0
122452,1267,600,122750,0
122452,1268,2175,122750,0
122452,1269,400,122750,0
122452,1270,81,122750,0
122452,1271,85,122750,0
122452,1272,1781,122760,0
122452,1273,23712,122760,0
122504,1274,84,122730,0
122504,1275,100,122730,0
122504,1276,162,122730,0
122513,1277,10,122730,0
122513,1278,1721,122760,0
122516,1279,536,122740,0
122522,1280,100,122740,0
122533,1281,299,122740,0
122547,1282,387,122740,0
122547,1283,613,122760,0
122600,1284,45,122740,0
122605,1285,89,122740,0
122625,1286,237,122740,0
122625,1287,263,122740,0
122628,1288,237,122740,0
122628,1289,1220,122740,0
122645,1290,1346,122750,0
122658,1291,800,122760,0
122659,1292,41,122760,0
122703,1293,287,122760,0
122709,1294,525,122750,0
122711,1295,200,122760,0
122712,1296,41,122760,0
122713,1297,100,122760,0
122716,1298,718,122760,0
122717,1299,44,122760,0
122722,1300,552,122760,0
122726,1301,816,122760,0
122732,1302,1031,122750,0
122734,1303,162,122760,0
122746,1304,488,122760,0
122750,1305,141,122750,0
122750,1306,337,122750,0
122750,1307,167,122750,0
122750,1308,119,122750,0
122750,1309,335,122750,0
122751,1310,243,122760,0
122752,1311,130,122760,0
122753,1312,162,122760,0
122755,1313,1700,122760,0
122757,1314,320,122760,0
122804,1315,2227,122760,0
122804,1316,44,122760,0
122805,1317,58,122760,0
122809,1318,49,122760,0
122812,1319,483,122750,0
122812,1320,95,122750,0
122818,1321,10800,122760,0
122818,1322,324,122760,0
122820,1323,400,122760,0
122823,1324,200,122760,0
122826,1325,43,122760,0
122830,1326,421,122760,0
122832,1327,800,122760,0
122833,1328,312,122760,0
122834,1329,205,122750,0
122834,1330,404,122740,0
122840,1331,1472,122760,0
122840,1332,10,122760,0
122840,1333,2166,122760,0
122840,1334,49,122760,0
122840,1335,3597,122760,0
122840,1336,744,122760,0
122840,1337,40,122760,0
122840,1338,700,122760,0
122840,1339,200,122760,0
122840,1340,1500,122760,0
122840,1341,242,122760,0
122840,1342,400,122760,0
122840,1343,4305,122760,0
122840,1344,100,122760,0
122901,1345,5753,122760,0
122906,1346,100,122760,0
122933,1347,8,122760,0
