date,open,high,low,last,close,vol,count,value
20190916,615792.00,621288.00,615792.00,618893.00,618893.00,1385685690,258157,8753967364136.00
20190917,618990.00,618990.00,612145.00,612146.00,612146.00,1278049180,285701,8114488901422.00
20190918,611744.00,611744.00,595907.00,596269.00,596269.00,1275364420,253333,7142790426427.00
20190921,596566.00,602476.00,596566.00,602447.00,602447.00,933956071,172517,5566057514073.00
20190922,606649.00,613021.00,606649.00,613020.00,613020.00,1150056849,189160,7422762265700.00
20190923,617959.00,632477.00,617959.00,632335.00,632335.00,1648990885,243785,10515736229762.00
20190924,638170.00,639591.00,635013.00,635013.00,635013.00,1654188041,285767,10276530151631.00
20190925,636221.00,638650.00,635166.00,638650.00,638650.00,1094078642,270679,7937424651351.00
20190928,643267.00,649823.00,643267.00,649522.00,649522.00,1346680752,271693,8984702316334.00
20190929,653280.00,653460.00,645329.00,648082.00,648082.00,1697270133,303725,11997839094936.00
20190930,654581.00,663558.00,654581.00,663353.00,663353.00,1788662792,267358,11270575894062.00
20191001,670094.00,673633.00,668995.00,668995.00,668995.00,2200284666,338203,14073154091890.00
20191002,666544.00,666544.00,658012.00,663873.00,663873.00,1285431920,244193,9155969821678.00
20191005,666503.00,672806.00,666220.00,666220.00,666220.00,1394689579,281723,10362074888455.00
20191006,667325.00,667325.00,653659.00,655279.00,655279.00,1207420888,211235,7976911487934.00
20191007,657092.00,663398.00,657092.00,659114.00,659114.00,1405048906,223651,8251996059673.00
20191008,660506.00,661430.00,647996.00,648000.00,648000.00,1137029174,205986,8079233787749.00
20191009,643487.00,643487.00,637496.00,642364.00,642364.00,884586340,184090,6322281612730.00
20191012,647338.00,660954.00,647338.00,660954.00,660954.00,1308837938,214109,8715185592692.00
20191013,666568.00,675627.00,666568.00,669416.00,669416.00,1004400331,202514,7055669420164.00
20191014,666614.00,666614.00,654496.00,655708.00,655708.00,672989359,135588,4577294024087.00
20191015,655670.00,655670.00,632990.00,632990.00,632990.00,628645183,100746,3990688135262.00
20191016,630186.00,631546.00,629400.00,629400.00,629400.00,661262426,120093,4221707318733.00
20191020,628580.00,628874.00,613948.00,613948.00,613948.00,610339562,87455,3273440410921.00
20191021,611425.00,611709.00,608244.00,611709.00,611709.00,863761542,138059,5047428731262.00
20191022,613513.00,623435.00,613513.00,622912.00,622912.00,1137595179,186397,6706195827909.00
20191023,624812.00,624812.00,619071.00,619122.00,619122.00,800905360,153522,4749025475610.00
20191026,618835.00,618835.00,614149.00,614372.00,614372.00,756005805,159305,4106417265947.00
20191028,615732.00,619979.00,615732.00,619970.00,619970.00,786269144,201879,5391450979473.00
20191030,622571.00,627812.00,622571.00,627781.00,627781.00,613718354,242475,3756141389812.00
20191102,631152.00,632496.00,628049.00,628049.00,628049.00,1079616625,313849,7248510366000.00
20191103,628458.00,629173.00,626808.00,628520.00,628520.00,909550840,178419,4920866398734.00
20191104,629218.00,629218.00,620900.00,621010.00,621010.00,833917369,179302,5405251696458.00
20191105,621101.00,623371.00,620053.00,622970.00,622970.00,731070637,193170,4737268504662.00
20191109,624399.00,626429.00,623260.00,623260.00,623260.00,747380928,180545,4293392548925.00
20191110,623646.00,623646.00,616578.00,616578.00,616578.00,719551707,224586,5135109948729.00
20191111,616612.00,618900.00,616519.00,618745.00,618745.00,713901517,165350,4584304025441.00
20191112,620796.00,625297.00,620796.00,624479.00,624479.00,746841750,154182,4539302955968.00
20191113,625909.00,627005.00,625909.00,626755.00,626755.00,651546668,158187,4661835679924.00
20191116,631602.00,631602.00,627062.00,627063.00,627063.00,968561226,178429,5709144875436.00
20191117,622460.00,622460.00,615485.00,615485.00,615485.00,624216139,97569,3761791488855.00
20191118,613230.00,616616.00,613230.00,616493.00,616493.00,645595132,122754,4439654514738.00
20191119,617578.00,621766.00,617578.00,621766.00,621766.00,610607794,148049,4238859756624.00
20191120,622915.00,624258.00,622915.00,624226.00,624226.00,635989316,136323,4041881118692.00
20191123,628258.00,629511.00,628258.00,628898.00,628898.00,767660427,160708,5202602285443.00
20191124,630559.00,631247.00,630307.00,631246.00,631246.00,909557222,205697,7313219458414.00
20191125,634098.00,639023.00,634098.00,639023.00,639023.00,853322131,213407,6407989223986.00
20191126,641617.00,642914.00,641114.00,641119.00,641119.00,968570823,227999,6847622221459.00
20191127,642122.00,643282.00,641402.00,643262.00,643262.00,894145759,213235,7052320410721.00
20191130,646029.00,651503.00,646029.00,651502.00,651502.00,1050110354,213836,7204646137355.00
20191201,653608.00,660596.00,653608.00,660529.00,660529.00,1216336145,228978,7570355824431.00
20191202,664500.00,670371.00,664500.00,664948.00,664948.00,1516288519,298156,10612574122370.00
20191203,665094.00,665489.00,662169.00,665453.00,665453.00,1042827529,221023,7633474344707.00
20191204,667615.00,670267.00,667615.00,669396.00,669396.00,993354898,205756,7150043786797.00
20191207,673921.00,678490.00,673921.00,676249.00,676249.00,1242413040,263608,9284586422694.00
20191208,677705.00,681673.00,675996.00,681673.00,681673.00,1325904007,276087,9625254741154.00
20191209,685404.00,691156.00,685404.00,691156.00,691156.00,1348936074,272767,9347953052443.00
20191210,695344.00,702753.00,695344.00,700278.00,700278.00,1711966465,305821,12130344861389.00
20191211,699227.00,701236.00,696449.00,701236.00,701236.00,1232695443,256314,9105479323353.00
20191214,703424.00,711831.00,703424.00,711831.00,711831.00,1331801664,272581,9687921632248.00
20191215,716456.00,721393.00,715587.00,715587.00,715587.00,1585195144,331566,12258080240630.00
20191216,715819.00,717452.00,714801.00,717452.00,717452.00,1315923299,274973,9868872445107.00
20191217,719781.00,725064.00,719781.00,724919.00,724919.00,1436125887,285711,10744018336842.00
20191218,726906.00,731189.00,726906.00,731189.00,731189.00,1234212854,280773,9909515979106.00
20191221,734197.00,738247.00,734197.00,737550.00,737550.00,1197341648,273349,10188280095063.00
20191222,739055.00,742423.00,738105.00,742423.00,742423.00,1438578133,278545,10494429749659.00
20191223,744747.00,754439.00,744747.00,747567.00,747567.00,2336338783,377929,16298415637625.00
20191224,749922.00,759421.00,749922.00,758130.00,758130.00,1402804255,272377,12134490256895.00
20191225,760986.00,761066.00,756930.00,757877.00,757877.00,1421293702,287485,12742280020585.00
20191228,763426.00,769483.00,763426.00,769312.00,769312.00,1630543745,303225,12567539323224.00
20191229,773689.00,773689.00,768853.00,773553.00,773553.00,2043038479,351487,14943698542062.00
20191230,777969.00,786719.00,777969.00,786717.00,786717.00,1585145860,332930,13712483059582.00
