date,open,high,low,last,close,vol,count,value
20160216,771.78,772,767,771.78,776.07,215173,44,346719110.00
20160217,762.25,794,748,754.15,762.73,2591253,267,4147632393.00
20160220,730.33,747,725,724.62,728.90,283292,49,431232440.00
20160221,693.17,693,693,692.70,692.70,334446,31,486290484.00
20160222,678.40,727,678,727.00,710.80,187381,36,284348759.00
20160223,738.43,746,715,746.05,738.43,285399,43,443791113.00
20160224,746.53,775,734,743.20,760.35,3235155,329,5163941946.00
20160227,759.87,787,759,781.31,763.68,469238,51,752406210.00
20160228,726.52,772,727,738.91,762.73,25900,8,40784208.00
20160229,743.20,772,741,746.53,757.96,122009,19,192218232.00
20160301,757.01,786,731,736.05,740.81,1153000,102,1793001956.00
20160302,738.91,777,729,777.50,755.11,1131663,105,1794020492.00
20160305,792.74,793,793,792.74,791.31,303768,15,505469952.00
20160306,830.85,831,831,830.85,830.85,369412,26,644254528.00
20160307,871.83,872,810,854.20,866.59,1155180,148,2101827865.00
20160308,832.76,909,833,867.06,889.93,1057334,157,1975131736.00
20160309,880.88,881,846,845.62,856.58,286199,52,512668622.00
20160312,833.71,877,834,838.48,857.06,937173,100,1686324878.00
20160314,880.88,881,843,843.72,859.44,290864,56,524777049.00
20160315,841.81,842,817,816.56,826.57,253542,57,438080313.00
20160316,840.86,841,786,785.60,786.55,304118,63,502056782.00
20160326,762.73,763,748,762.25,778.93,80754,26,128391139.00
20160327,785.60,786,762,769.40,778.93,33100,8,54259500.00
20160328,741.29,786,741,785.60,778.45,21800,9,35339225.00
20160329,785.60,817,760,817.04,814.66,489029,60,836465364.00
20160330,825.61,853,797,824.19,814.18,118914,20,203137415.00
20160402,774.16,829,774,828.95,808.46,57486,12,94669164.00
20160403,808.46,808,768,768.45,791.79,128394,22,207626190.00
20160404,805.13,831,805,828.95,819.42,225000,24,391037292.00
20160405,786.07,848,786,814.66,817.52,42700,24,72269100.00
20160406,791.31,858,791,857.53,802.27,3125929,301,5262758572.00
20160409,840.86,841,805,805.13,803.22,23666,11,40391015.00
20160410,769.40,824,769,809.89,806.56,77235,22,132347939.00
20160411,776.54,805,772,795.12,795.60,196679,29,326154905.00
20160412,809.89,810,809,809.89,798.46,62178,8,105698000.00
20160413,814.18,815,762,809.89,797.98,49584,20,82745730.00
20160416,763.68,838,758,837.52,826.57,934217,116,1620735096.00
20160417,867.54,868,868,867.54,867.54,322535,34,587336235.00
20160418,910.89,911,911,910.89,871.35,27775,10,53105800.00
20160419,914.70,915,908,914.70,914.23,1922284,167,3688483704.00
20160420,914.70,959,915,959.49,957.10,681638,68,1369379478.00
20160423,958.53,1005,959,1004.74,998.55,396817,39,831688530.00
20160424,1048.10,1048,1048,1048.10,1040.00,207823,26,457210600.00
20160425,1091.93,1092,1092,1091.93,1091.93,465886,58,1067810712.00
20160426,1146.24,1146,1146,1146.24,1119.56,126965,27,305477790.00
20160427,1175.30,1175,1175,1175.30,1175.30,271957,28,670917919.00
20160430,1233.90,1234,1117,1116.70,1157.67,7193215,517,17477486034.00
20160501,1100.03,1133,1100,1100.03,1100.98,1176579,88,2719004911.00
20160502,1046.19,1093,1046,1078.59,1053.81,5516886,501,12203155585.00
20160503,1100.03,1106,1062,1080.49,1091.45,2392440,250,5482035423.00
20160504,1106.22,1134,1037,1037.14,1044.76,1299675,135,2850232540.00
20160507,1063.82,1097,993,1096.69,1074.30,6325734,800,14267083267.00
20160508,1090.02,1102,1036,1039.05,1073.82,1077617,226,2429205887.00
20160509,1088.59,1099,1020,1020.47,1026.18,2917724,260,6283584203.00
20160510,1040.47,1066,981,981.40,1009.51,858393,139,1819232952.00
20160511,1000.46,1060,981,1059.53,1055.24,7761136,649,17193565322.00
20160514,1095.74,1096,1010,1029.52,1066.68,2236957,229,5007578525.00
20160515,1015.22,1043,1014,1013.80,1016.18,2525034,261,5385970294.00
20160516,1020.47,1038,966,965.68,975.21,1338469,172,2739342273.00
20160517,951.39,951,927,926.61,928.52,1428479,175,2783882470.00
20160518,950.43,950,888,905.17,911.37,1620770,175,3101092229.00
20160521,951.39,953,929,928.52,934.71,314954,151,617981181.00
20160523,924.23,972,905,910.42,928.52,1134819,225,2212241207.00
20160524,937.57,975,906,974.73,958.53,2904909,351,5843462561.00
20160525,1006.17,1006,1006,1006.17,993.31,189592,43,400418304.00
20160528,1042.86,1043,1043,1042.86,1036.19,207169,47,453492941.00
20160529,1087.64,1088,1049,1087.64,1087.64,3939975,292,8994036385.00
20160530,1141.95,1142,1142,1141.95,1141.95,1418260,146,3399569220.00
20160531,1198.64,1199,1134,1182.92,1184.83,5966017,809,14835159946.00
20160601,1243.90,1244,1186,1186.26,1242.95,3211134,190,8376840305.00
20160605,1213.41,1213,1181,1181.01,1181.97,2325883,250,5771511763.00
20160606,1133.85,1167,1123,1122.89,1126.70,1125634,149,2661762351.00
20160607,1070.49,1167,1070,1152.91,1110.03,2824328,254,6580726033.00
20160608,1161.96,1165,1091,1096.69,1131.94,1756258,224,4172089112.00
20160611,1099.07,1099,1076,1075.73,1078.59,242272,29,548551618.00
20160612,1043.33,1069,1025,1024.75,1029.04,994027,146,2147410018.00
20160613,1047.14,1048,978,977.59,999.03,411886,97,863830683.00
20160614,949.96,985,949,952.82,952.82,1702606,171,3406022841.00
20160615,952.82,1000,953,1000.46,992.36,618346,76,1287786122.00
20160618,1041.43,1042,1041,1041.90,1041.90,407124,51,890245589.00
20160619,1080.97,1090,1011,1070.96,1064.77,1718027,347,3839605571.00
20160620,1076.20,1076,1012,1047.62,1033.33,430124,116,932767980.00
20160621,1000.46,1057,982,1030.95,1038.57,197550,46,431127788.00
20160622,1086.21,1090,1072,1090.50,1090.02,2988538,249,6838089840.00
20160625,1071.92,1133,1036,1035.71,1050.00,1350973,179,2976983633.00
20160626,1049.05,1060,1000,1015.22,1031.42,991896,122,2147120511.00
20160628,1067.15,1072,1005,1005.22,1040.47,672217,112,1468291872.00
20160629,1005.22,1034,989,988.55,994.26,2546686,305,5313765740.00
20160702,1024.75,1034,1000,1000.46,1019.04,937218,161,2004317801.00
20160703,1028.56,1035,977,1009.98,1005.70,1796160,245,3792326777.00
20160704,1009.51,1010,963,1000.46,978.06,831121,130,1706186735.00
20160705,1011.89,1013,978,984.26,998.07,684615,81,1433963190.00
20160709,1007.60,1008,949,950.43,959.01,621565,119,1251304426.00
20160710,943.29,986,931,939.95,960.44,376505,69,758943399.00
20160711,987.59,988,931,932.33,947.57,346081,62,688228671.00
20160712,971.40,995,967,994.74,989.02,2341158,273,4859111155.00
20160713,995.22,1031,982,1000.46,1011.41,535087,130,1135907145.00
20160716,1026.18,1027,977,986.64,1001.41,122934,34,256123757.00
20160717,1000.46,1024,974,995.69,998.55,278402,39,583496063.00
20160718,1005.70,1006,953,983.31,964.25,348865,55,705997304.00
20160719,1002.36,1002,958,1000.46,975.68,583907,86,1196050369.00
20160720,1000.46,1024,991,1024.28,1018.08,1192196,127,2547623000.00
20160723,1038.57,1069,1034,1046.67,1061.91,1712543,202,3817431050.00
20160724,1070.96,1071,1009,1009.03,1016.18,894504,202,1907938206.00
20160725,1024.28,1024,977,976.64,989.02,224375,50,465313404.00
20160726,999.50,1020,969,1012.37,999.03,253071,51,530691363.00
20160727,1005.22,1024,972,986.64,992.83,234479,44,488729839.00
20160731,990.45,1017,986,986.16,996.17,204061,41,427007346.00
20160801,976.64,1000,953,981.40,977.11,269578,46,552932141.00
20160802,999.98,1026,998,1025.71,1019.51,1840921,197,3939677319.00
20160803,1070.49,1070,1070,1070.49,1070.49,270111,28,606939417.00
20160806,1123.85,1124,1067,1068.11,1104.79,2681723,299,6218760780.00
20160807,1050.48,1092,1050,1050.00,1054.77,912918,139,2021530821.00
20160808,1005.70,1039,1005,1025.23,1019.99,259192,53,554818456.00
20160809,1019.99,1070,1000,1002.84,1045.24,856128,107,1878175454.00
20160810,1067.15,1067,1003,1005.22,1013.32,457175,78,972409016.00
20160813,1019.51,1061,1000,1033.80,1026.66,264154,61,569324696.00
20160814,1057.63,1058,1003,1032.38,1027.61,104739,25,226108059.00
20160815,995.69,1039,977,1026.66,988.55,795729,75,1650942698.00
20160816,1037.62,1038,986,1000.46,992.36,10940669,1102,22789032871.00
