date,open,high,low,last,close,vol,count,value
20190210,1689.11,1689,1603,1649.98,1622.27,145822,109,1118309251.00
20190212,1649.98,1673,1622,1673.25,1648.92,178218,112,1389123300.00
20190213,1692.08,1692,1650,1681.71,1672.83,145990,102,1154447322.00
20190216,1755.54,1756,1756,1756.38,1756.38,400902,132,3328528873.00
20190217,1844.17,1844,1840,1844.17,1843.96,766193,273,6678755958.00
20190218,1924.76,1925,1756,1857.07,1817.73,549768,354,4724413781.00
20190219,1781.34,1908,1781,1908.48,1901.71,496788,312,4466283042.00
20190220,1985.48,1985,1862,1903.61,1890.50,609698,364,5448736441.00
20190223,1969.40,1969,1798,1832.96,1876.75,431922,221,3832213069.00
20190224,1783.04,1783,1783,1783.04,1783.04,159260,96,1342402540.00
20190225,1693.98,1694,1694,1693.98,1693.98,252955,93,2025663640.00
20190226,1609.36,1609,1609,1609.36,1609.36,242889,139,1847899512.00
20190227,1609.79,1690,1610,1689.75,1678.54,768284,218,6096498603.00
20190302,1713.44,1713,1595,1635.17,1619.94,1235941,648,9464662491.00
20190303,1618.25,1701,1565,1700.75,1665.00,1242746,470,9782197589.00
20190304,1744.75,1748,1713,1748.13,1741.57,387198,110,3187967771.00
20190305,1828.52,1829,1829,1828.52,1828.52,244458,54,2113094952.00
20190306,1919.90,1920,1857,1919.90,1910.59,2323027,623,20982023732.00
20190309,1840.78,2005,1829,1903.82,1933.44,1612478,727,14738106636.00
20190310,1903.82,1925,1837,1843.11,1871.46,1590601,691,14072184883.00
20190311,1843.11,1956,1843,1884.78,1907.63,868646,382,7833612453.00
20190312,1944.01,1946,1862,1903.82,1892.61,681819,316,6100132724.00
20190313,1861.73,1862,1798,1798.05,1803.98,1031138,451,8793471832.00
20190316,1802.29,1802,1714,1734.81,1724.86,779639,335,6357448624.00
20190317,1755.75,1811,1716,1810.96,1799.11,338333,204,2877627766.00
20190318,1880.55,1887,1842,1878.65,1868.28,264183,191,2333348447.00
20190319,1889.02,1956,1889,1901.71,1913.76,410507,268,3713926378.00
20190325,1924.55,2009,1925,2009.38,2003.88,861024,382,8156639499.00
20190326,2009.59,2104,2010,2103.94,2084.47,1555680,676,15330085808.00
20190327,2178.82,2179,2010,2072.84,2058.46,892645,601,8686529599.00
20190330,2087.86,2115,2010,2051.90,2065.65,516867,363,5047184974.00
20190331,2072.84,2094,2007,2054.01,2045.97,1311567,550,12685135913.00
20190406,2093.57,2138,2062,2094.20,2101.19,996505,425,9898122561.00
20190407,2132.28,2170,2031,2037.09,2081.09,694349,510,6831187093.00
20190408,2010.65,2012,1977,1977.23,1985.90,793616,476,7450730820.00
20190409,1938.30,2068,1891,2025.46,1999.23,602211,321,5691601399.00
20190410,2054.01,2099,2010,2079.40,2090.40,1440952,519,14239975190.00
20190413,2115.36,2115,2012,2020.17,2057.40,781031,467,7596327197.00
20190414,2010.01,2010,1955,1954.59,1959.46,369971,263,3427025175.00
20190415,1887.11,1953,1862,1893.25,1894.52,1255391,746,11243011801.00
20190416,1923.50,1923,1800,1799.96,1814.98,786636,497,6749550722.00
20190417,1724.65,1775,1724,1738.82,1740.73,632448,416,5204713914.00
20190420,1781.13,1828,1780,1827.67,1815.61,249476,145,2141353124.00
20190422,1906.36,1906,1830,1829.79,1863.84,601317,334,5298198905.00
20190423,1775.84,1878,1776,1823.44,1825.77,160350,129,1383929670.00
20190424,1872.09,1872,1822,1847.34,1853.05,244237,151,2139442685.00
20190427,1847.98,1872,1798,1839.30,1840.78,618005,287,5377655189.00
20190428,1869.98,1870,1802,1823.44,1826.40,750156,386,6476658586.00
20190429,1850.94,1851,1811,1837.82,1830.00,480005,329,4152625156.00
20190430,1880.55,1881,1819,1835.92,1837.19,541533,265,4702967550.00
20190501,1861.30,1917,1859,1882.67,1883.52,703096,288,6260693038.00
20190504,1924.98,1978,1925,1977.65,1968.76,829405,233,7719099049.00
20190505,2051.90,2052,1940,1958.82,1988.86,598117,256,5623528115.00
20190506,1935.76,1936,1889,1889.44,1896.21,385418,182,3454749510.00
20190507,1803.13,1880,1801,1810.75,1802.71,818663,203,6976798776.00
20190508,1809.05,1891,1803,1890.28,1849.46,328071,159,2868197526.00
20190511,1891.13,1942,1891,1941.90,1938.51,1021237,269,9358161351.00
20190512,1967.28,2008,1862,1983.15,1938.30,417453,234,3825036127.00
20190513,1977.44,2035,1977,2035.19,2014.67,1341823,362,12778856301.00
20190514,2115.36,2115,2115,2115.36,2115.36,540862,79,5408620000.00
20190515,2221.13,2221,2221,2221.13,2221.13,1032172,131,10837806000.00
20190518,2332.18,2332,2332,2332.18,2332.18,180666,89,1991842650.00
20190519,2448.74,2449,2274,2439.01,2434.99,4612692,1088,53096362451.00
20190520,2485.55,2486,2313,2327.11,2347.84,1019361,448,11314153347.00
20190521,2354.18,2394,2266,2326.89,2333.88,735468,286,8114302314.00
20190522,2327.11,2390,2221,2309.76,2282.05,555139,264,5988698134.00
20190525,2329.22,2369,2295,2368.14,2335.36,312903,200,3454424977.00
20190526,2375.97,2432,2368,2411.51,2398.60,668379,314,7578854199.00
