date,open,high,low,last,close,vol,count,value
20190716,3149.06,3160,3047,3060.04,3083.97,1158995,251,6424374064.00
20190717,2987.16,3229,2987,3092.31,3143.50,258314,223,1459397626.00
20190720,3060.04,3116,3038,3053.37,3080.07,258604,139,1431580318.00
20190721,3003.85,3171,3004,3165.75,3141.27,1142814,240,6452797390.00
20190722,3032.22,3146,3032,3146.28,3102.88,504902,175,2815818630.00
20190723,3116.24,3154,3042,3087.86,3085.63,283954,118,1574691685.00
20190724,3170.76,3171,3048,3079.51,3070.06,265836,226,1466925550.00
20190727,3087.86,3128,3032,3032.22,3070.61,381555,130,2105823083.00
20190728,3007.19,3018,2962,2982.15,3004.40,410468,166,2216609652.00
20190729,2951.55,3026,2952,2966.02,2981.59,289693,117,1552417756.00
20190730,2977.14,3082,2977,2987.71,2991.61,267200,153,1436656547.00
20190731,2976.59,2977,2939,2965.46,2964.35,317307,149,1690603136.00
20190803,3045.58,3046,2921,2981.59,2987.16,357684,156,1920338323.00
20190804,2982.15,2987,2954,2987.16,2973.25,586273,180,3133323003.00
20190805,2970.47,3004,2943,2965.46,2956.56,1012717,241,5381310383.00
20190806,2976.59,2982,2963,2976.03,2971.02,772928,177,4127408244.00
20190807,2938.20,2955,2938,2948.77,2947.65,310175,176,1643303004.00
20190810,2976.59,2977,2924,2948.77,2940.42,320439,184,1693628189.00
20190811,2976.03,2977,2949,2972.14,2963.23,851093,272,4533083220.00
20190813,2976.59,3111,2972,3111.23,3091.75,9597080,1613,53326384853.00
20190814,3245.87,3246,3146,3226.40,3230.85,2929985,827,17014321468.00
20190817,3237.52,3243,3159,3160.19,3164.08,1230194,404,6995531899.00
20190818,3150.73,3152,3008,3054.48,3112.90,1019652,352,5704776888.00
20190819,3054.48,3113,2999,3066.16,3032.78,840449,398,4581328616.00
20190821,3018.31,3157,3018,3115.68,3110.12,879360,297,4916039228.00
20190824,3159.08,3159,3056,3060.04,3066.16,2229072,597,12285222794.00
20190825,3149.06,3149,3019,3104.00,3092.87,1334263,304,7417294771.00
20190826,3116.79,3162,3076,3126.81,3120.69,916173,342,5138479407.00
20190827,3137.93,3155,3061,3062.27,3102.33,1813260,458,10109884340.00
20190828,3065.61,3088,3056,3073.95,3067.83,991347,301,5466058322.00
20190831,3091.20,3221,3058,3219.72,3185.23,4642872,872,26579549381.00
20190901,3249.21,3249,3201,3226.40,3229.18,3192316,630,18527009983.00
20190902,3229.18,3230,3116,3144.05,3164.08,1382843,363,7864107414.00
20190903,3117.35,3165,3041,3145.17,3139.05,479453,248,2705052348.00
20190904,3116.24,3209,3116,3149.06,3162.41,1350396,287,7675813907.00
20190907,3320.42,3320,3320,3320.42,3320.42,5175922,735,30889870859.00
20190908,3486.22,3486,3405,3421.68,3463.41,5548650,1489,34539526761.00
20190911,3462.85,3463,3380,3410.56,3401.10,1715575,626,10487373381.00
20190914,3401.10,3402,3340,3371.05,3376.62,2620426,765,15902745626.00
20190915,3342.12,3438,3323,3404.99,3367.16,1486595,519,8997121703.00
20190916,3449.50,3450,3370,3369.94,3392.20,1339808,423,8168917621.00
20190917,3370.50,3442,3260,3326.54,3353.81,1354345,466,8163974055.00
20190918,3393.31,3393,3186,3254.77,3263.67,1273289,334,7469195308.00
20190921,3265.34,3320,3234,3285.93,3298.73,989221,291,5864640032.00
20190922,3337.11,3337,3283,3300.39,3307.07,1438093,307,8547554068.00
20190923,3338.23,3386,3310,3338.23,3353.25,1932971,475,11649918192.00
20190924,3382.18,3389,3233,3323.21,3351.02,2750257,478,16564311254.00
20190925,3322.65,3432,3284,3404.99,3392.20,2143340,493,13068275505.00
20190928,3488.45,3561,3451,3561.33,3559.66,42759506,3095,273594877758.00
20190929,3737.15,3737,3666,3737.15,3731.58,53310240,6131,357563093846.00
20190930,3917.97,3918,3846,3917.97,3917.41,39948356,4600,281275164180.00
20191001,4061.51,4062,3722,3721.57,3851.76,14597674,3083,101059404115.00
20191002,3672.05,3921,3672,3793.90,3775.54,8169135,1704,55434474419.00
20191005,3711.00,3852,3684,3705.43,3763.85,6395459,1429,43267032068.00
20191006,3672.05,3800,3649,3771.64,3729.36,4542582,1122,30449105299.00
20191007,3825.05,3838,3745,3811.14,3806.14,4077449,1130,27892282845.00
20191008,3747.16,3831,3616,3615.86,3680.40,4414954,907,29206475034.00
20191009,3560.78,3762,3561,3755.51,3699.87,3446192,917,22917834241.00
20191012,3783.88,3885,3756,3884.58,3844.53,7242711,1530,50048138079.00
