date,open,high,low,last,close,vol,count,value
20070220,1081.01,1103,1081,1103.04,1103.04,557,2,3034532.00
20070221,1081.01,1103,1081,1103.04,1103.04,229,2,1248244.00
20070225,1081.01,1103,1081,1102.84,1102.84,4562,8,24845752.00
20070226,1080.81,1103,1081,1102.84,1102.84,353,3,1923195.00
20070227,1080.81,1103,1081,1102.65,1102.65,5169,13,28146305.00
20070303,1080.61,1103,1081,1102.65,1102.65,670,5,3648590.00
20070304,1080.61,1103,1081,1102.65,1102.65,392,3,2135158.00
20070305,1080.61,1103,1081,1102.65,1102.65,166,3,904814.00
20070306,1080.61,1103,1081,1102.65,1102.65,957,5,5211018.00
20070307,1080.61,1103,1081,1102.65,1102.65,383,3,2086162.00
20070311,1080.61,1102,1081,1102.45,1102.45,4408,10,23998252.00
20070312,1080.41,1102,1080,1102.25,1102.25,6677,10,36344011.00
20070313,1080.22,1088,1080,1087.76,1087.76,2077436,172,11305407092.00
20070314,1066.12,1087,1066,1087.36,1087.36,9775,6,52502595.00
20070418,992.48,1066,816,1015.70,1015.70,528370,203,2703878924.00
20070421,1028.61,1029,995,1011.93,1011.93,40221751,81,202571076249.00
20070422,991.88,1009,992,1009.15,1009.15,42100776,58,210377782843.00
20070423,1009.15,1009,992,1007.76,1007.76,81347,69,408592684.00
20070424,1007.76,1008,988,1005.98,1005.98,88115,39,440913634.00
20070425,985.93,1005,986,1004.99,1004.99,32579,16,161820853.00
20070428,985.93,1004,985,1003.60,1003.60,52276,39,259607137.00
20070429,983.55,1003,984,1002.80,1002.80,32143,12,159269535.00
20070430,982.75,1003,983,1002.60,1002.60,5046,6,24983746.00
20070501,982.56,1002,983,1002.40,1002.40,7358,13,36423100.00
20070502,982.36,1002,982,1002.21,1002.21,3642,7,18025258.00
20070506,982.36,1002,982,1002.01,1002.01,4519,8,22365521.00
20070508,982.16,1002,982,1002.01,1002.01,510,2,2524480.00
20070509,982.16,1002,982,1001.61,1001.61,11216,11,55497748.00
20070512,981.76,1002,982,1001.61,1001.61,3225,5,15951850.00
20070513,981.76,1001,982,1001.41,1001.41,6860,9,33930550.00
20070514,981.56,1001,982,1001.21,1001.21,4423,7,21872725.00
20070515,981.36,1001,981,1001.21,1001.21,60,2,297640.00
20070516,981.36,1001,981,1001.21,1001.21,1415,3,6996760.00
20070520,981.36,1001,981,1001.21,1001.21,3201,7,15826744.00
20070522,981.36,1001,981,1001.02,1001.02,3992,9,19737438.00
20070523,981.17,1001,981,1000.82,1000.82,9299,11,45965947.00
20070526,980.97,1001,981,1000.62,1000.62,3743,7,18498896.00
20070527,980.77,998,981,998.04,998.04,95099,42,469885029.00
20070528,978.19,998,978,997.64,997.64,14378,11,70855764.00
20070529,977.79,997,978,997.44,997.44,5929,6,29207244.00
20070530,977.59,997,978,997.24,997.24,8366,9,41203540.00
20070603,977.39,997,977,996.65,996.65,24363,32,119964382.00
20070606,976.80,996,977,996.45,996.45,10231,7,50347741.00
20070609,976.60,996,977,996.45,996.45,2332,8,11474440.00
20070610,976.60,996,977,996.45,996.45,3601,8,17717920.00
20070611,976.60,996,977,996.45,996.45,415,3,2042800.00
20070612,976.60,996,977,996.45,996.45,1331,5,6549520.00
20070613,976.60,996,977,996.05,996.05,12770,10,62829380.00
20070616,976.20,996,976,996.05,996.05,2869,4,14110742.00
20070617,976.20,996,976,996.05,996.05,1986,4,9768148.00
20070620,976.20,996,976,996.05,996.05,808,5,3974744.00
20070623,976.20,996,976,996.05,996.05,3269,4,16077942.00
20070624,976.20,996,976,996.05,996.05,1020,2,5017360.00
20070625,976.20,996,976,995.66,995.66,14281,16,70234938.00
20070626,975.81,996,976,995.66,995.66,2632,5,12939912.00
20070627,975.81,989,976,989.11,989.11,39737860,103,195351320430.00
20070630,969.45,989,969,988.91,988.91,5356,6,26159684.00
20070701,969.26,989,969,988.71,988.71,8312,5,40588476.00
20070703,969.06,988,969,988.31,988.31,13336,8,65107322.00
20070704,968.66,988,969,988.31,988.31,60,2,293790.00
20070707,968.66,988,969,988.11,988.11,4029,4,19662500.00
20070708,968.46,988,968,987.91,987.91,3985,4,19443795.00
20070709,968.26,988,968,987.72,987.72,4737,3,23108066.00
20070710,968.06,988,968,987.72,987.72,1448,3,7062886.00
20070711,968.06,988,968,987.72,987.72,910,3,4439060.00
20070714,968.06,988,968,987.52,987.52,3728,9,18182436.00
20070723,964.69,968,595,848.37,848.37,765581,213,3272819437.00
20070724,831.50,848,831,848.37,848.37,1694,6,7097016.00
20070725,831.50,848,831,848.37,848.37,1067,3,4470513.00
